timestamp,gpu_util_percent,memory_util_percent
1768007880,43,21
1768007881,84,42
1768007882,82,42
1768007883,84,42
1768007884,85,43
1768007885,80,41
1768007886,44,21
1768007887,88,44
1768007888,80,39
1768007889,86,44
1768007890,85,44
1768007891,87,44
1768007892,43,21
1768007893,76,41
1768007894,72,40
1768007895,80,40
1768007896,86,43
1768007897,87,44
1768007898,35,17
1768007899,86,44
1768007900,86,44
1768007901,87,44
1768007902,84,42
1768007903,37,17
1768007904,87,44
1768007905,86,43
1768007907,84,43
1768007908,86,43
1768007909,70,39
1768007910,32,18
1768007911,83,42
1768007912,86,44
1768007913,84,43
1768007914,86,44
1768007915,87,44
1768007916,38,18
1768007917,80,41
1768007918,87,44
1768007919,83,42
1768007920,82,41
1768007921,79,40
1768007922,44,21
1768007923,85,43
1768007924,71,40
1768007925,74,40
1768007926,84,43
1768007927,80,41
1768007928,58,30
1768007929,87,44
1768007930,87,43
1768007931,82,41
1768007932,83,42
1768007933,26,13
1768007934,85,44
1768007935,82,42
1768007936,88,45
1768007937,85,43
1768007938,86,43
1768007939,31,17
1768007940,72,41
1768007941,73,37
1768007942,85,43
1768007943,79,40
1768007944,79,39
1768007946,43,21
1768007947,85,43
1768007948,87,43
1768007949,87,44
1768007950,80,41
1768007951,81,41
1768007952,43,20
1768007953,81,40
1768007954,83,41
1768007955,74,41
1768007956,72,40
1768007957,83,42
1768007958,26,13
1768007959,84,43
1768007960,86,44
1768007961,86,43
1768007962,86,43
1768007963,30,15
1768007964,77,38
1768007965,84,43
1768007966,87,44
1768007967,87,44
1768007968,87,44
1768007969,47,23
1768007970,84,42
1768007971,70,39
1768007972,70,39
1768007973,87,44
1768007974,75,38
1768007975,47,23
1768007976,87,44
1768007977,86,44
1768007978,76,39
1768007979,85,43
1768007980,82,41
1768007981,43,21
1768007982,88,44
1768007984,86,44
1768007985,86,44
1768007986,87,44
1768007987,73,41
1768007988,34,19
1768007989,85,44
1768007990,78,40
1768007991,87,44
1768007992,83,41
1768007993,21,11
1768007994,82,42
1768007995,85,43
1768007996,86,44
1768007997,84,42
1768007998,82,41
1768007999,24,12
1768008000,83,42
1768008001,85,43
1768008002,76,42
1768008003,71,40
1768008004,85,43
1768008005,45,22
1768008006,84,43
1768008007,87,44
1768008008,84,40
1768008009,87,44
1768008010,86,43
1768008011,47,23
1768008012,86,44
1768008013,82,42
1768008014,80,41
1768008015,87,43
