timestamp,gpu_util_percent,memory_util_percent
1767196424,86,45
1767196425,82,39
1767196426,78,35
1767196427,87,43
1767196428,83,36
1767196429,85,38
1767196430,88,40
1767196431,89,41
1767196432,63,30
1767196433,85,44
1767196434,83,42
1767196435,76,35
1767196436,78,34
1767196437,79,34
1767196438,80,36
1767196439,84,37
1767196440,84,36
1767196441,79,33
1767196442,85,39
1767196443,80,36
1767196444,80,36
1767196445,76,38
1767196446,68,32
1767196447,80,38
1767196448,81,35
1767196449,85,39
1767196450,79,36
1767196451,80,36
1767196452,84,38
1767196453,88,41
1767196454,88,44
1767196455,84,43
1767196456,79,37
1767196458,86,42
1767196459,87,44
1767196460,66,33
1767196461,70,38
1767196462,85,38
1767196463,89,40
1767196464,87,44
1767196465,83,43
1767196466,85,37
1767196467,82,37
1767196468,83,37
1767196469,81,36
1767196470,81,35
1767196471,79,34
1767196472,79,35
1767196473,85,37
1767196474,65,31
1767196475,62,34
1767196476,82,37
1767196477,89,40
1767196478,87,43
1767196479,85,43
1767196480,79,37
1767196481,88,43
1767196482,84,43
1767196483,80,36
1767196484,77,34
1767196485,75,34
1767196486,78,36
1767196487,79,35
1767196488,65,32
1767196489,70,37
1767196490,78,34
1767196491,83,37
1767196492,82,37
1767196493,81,37
1767196494,86,38
1767196496,88,40
1767196497,80,36
1767196498,84,37
1767196499,88,40
1767196500,87,44
1767196501,86,43
1767196502,82,41
1767196503,71,34
1767196504,82,43
1767196505,84,42
1767196506,79,36
1767196507,82,36
1767196508,86,39
1767196509,87,43
1767196510,86,43
1767196511,79,37
1767196512,78,34
1767196513,68,33
1767196514,78,36
1767196515,83,36
1767196516,87,41
1767196517,63,34
1767196518,72,39
1767196519,81,40
1767196520,82,36
1767196521,79,35
1767196522,79,34
1767196523,87,42
1767196524,87,45
1767196525,86,43
1767196526,86,43
1767196527,84,38
1767196528,89,41
1767196529,88,43
1767196530,84,44
1767196531,73,35
1767196532,79,35
1767196533,84,37
1767196534,87,40
1767196536,80,37
1767196537,83,37
1767196538,84,38
1767196539,87,39
1767196540,88,43
1767196541,84,43
1767196542,81,36
1767196543,89,44
1767196544,82,38
1767196545,81,36
1767196546,66,37
1767196547,89,42
1767196548,86,43
1767196549,79,37
1767196550,82,35
1767196551,86,43
1767196552,77,36
1767196553,80,36
1767196554,86,38
1767196555,88,42
1767196556,89,44
1767196557,79,41
1767196558,80,36
1767196559,73,32
1767196560,66,36
1767196561,88,40
1767196562,88,41
1767196563,88,45
1767196564,86,43
1767196565,81,41
1767196566,89,39
1767196567,88,44
1767196568,88,44
1767196569,84,42
1767196570,80,38
1767196571,80,36
1767196572,80,35
1767196573,72,36
1767196575,72,40
1767196576,81,37
1767196577,79,34
1767196578,81,36
1767196579,85,38
1767196580,88,40
1767196581,89,43
1767196582,79,35
1767196583,84,37
1767196584,85,39
1767196585,88,42
1767196586,88,43
1767196587,85,44
1767196588,75,37
1767196589,64,31
1767196590,79,35
1767196591,83,36
1767196592,89,39
1767196593,89,43
1767196594,88,44
1767196595,83,43
1767196596,80,38
1767196597,89,42
1767196598,88,44
1767196599,83,43
1767196600,79,37
1767196601,66,29
1767196602,69,37
1767196603,75,39
1767196604,68,31
1767196605,68,37
1767196606,68,36
1767196607,62,34
1767196608,72,38
1767196609,78,36
1767196610,82,35
1767196611,81,38
1767196613,78,35
1767196614,79,35
1767196615,82,36
1767196616,87,39
1767196617,88,43
1767196618,87,44
1767196619,80,36
1767196620,83,37
1767196621,87,39
1767196622,89,41
1767196623,63,32
1767196624,77,41
1767196625,82,41
1767196626,80,36
1767196627,88,42
1767196628,86,43
1767196629,81,39
1767196630,80,36
1767196631,82,36
1767196632,85,38
1767196633,81,41
1767196634,81,36
1767196635,79,36
1767196636,74,38
1767196637,62,30
1767196638,88,43
1767196639,87,44
1767196640,85,44
1767196641,83,36
1767196642,83,37
1767196643,84,38
1767196644,86,39
1767196645,89,40
1767196646,88,41
1767196647,89,42
1767196648,79,37
1767196649,84,43
1767196651,64,31
1767196652,66,36
1767196653,82,40
1767196654,84,43
1767196655,85,42
1767196656,87,39
1767196657,83,43
1767196658,84,43
1767196659,83,42
1767196660,81,36
1767196661,79,35
1767196662,82,37
1767196663,87,39
1767196664,80,40
1767196665,57,27
1767196666,45,23
1767196667,87,45
1767196668,84,42
1767196669,80,36
1767196670,79,36
1767196671,86,38
1767196672,77,37
1767196673,80,35
1767196674,85,37
1767196675,89,41
1767196676,87,45
1767196677,85,43
1767196678,80,37
1767196679,63,35
1767196680,89,41
1767196681,88,45
1767196682,85,43
1767196683,79,39
1767196684,80,35
1767196685,81,35
1767196686,83,38
1767196687,83,41
1767196688,78,36
1767196690,81,36
1767196691,85,38
1767196692,89,41
1767196693,71,39
1767196694,79,40
1767196695,82,38
1767196696,85,39
1767196697,89,41
1767196698,88,40
1767196699,89,41
1767196700,88,44
1767196701,86,44
1767196702,83,39
1767196703,88,42
1767196704,88,43
1767196705,85,44
1767196706,82,41
1767196707,69,33
1767196708,63,33
1767196709,84,37
1767196710,85,39
1767196711,81,37
1767196712,78,35
1767196713,79,36
1767196714,84,37
1767196715,86,39
1767196716,89,41
1767196717,87,44
1767196718,81,35
1767196719,83,37
1767196720,86,40
1767196721,62,31
1767196722,75,40
1767196723,78,35
1767196724,79,35
1767196725,79,37
1767196726,88,44
1767196727,86,45
1767196729,82,41
1767196730,79,35
1767196731,86,39
1767196732,89,43
1767196733,88,45
1767196734,81,36
1767196735,85,37
1767196736,72,34
1767196737,70,32
1767196738,85,38
1767196739,89,41
1767196740,88,45
1767196741,83,42
1767196742,69,29
1767196743,13,7
1767196744,80,35
1767196745,82,37
1767196746,84,38
1767196747,88,39
1767196748,88,40
1767196749,88,42
1767196750,71,34
1767196751,82,41
1767196752,80,36
1767196753,79,35
1767196754,85,42
1767196755,87,44
1767196756,83,42
1767196757,86,39
1767196758,89,42
1767196759,88,45
1767196760,84,43
1767196761,83,39
1767196762,79,36
1767196763,69,33
1767196764,77,39
1767196765,84,43
1767196766,79,37
1767196768,78,36
1767196769,81,35
1767196770,84,38
1767196771,88,42
1767196772,79,36
1767196773,80,35
1767196774,84,37
1767196775,86,39
1767196776,90,42
1767196777,87,45
1767196778,68,31
1767196779,65,37
1767196780,88,41
1767196781,87,38
1767196782,89,43
1767196783,86,37
1767196784,80,35
1767196785,84,37
1767196786,84,38
1767196787,83,40
1767196788,79,36
