timestamp,gpu_util_percent,memory_util_percent
1764839589,81,44
1764839590,78,42
1764839591,82,45
1764839592,78,42
1764839593,80,44
1764839594,37,21
1764839595,79,42
1764839596,73,41
1764839597,81,45
1764839598,80,44
1764839599,79,44
1764839600,49,27
1764839601,64,40
1764839602,63,39
1764839603,74,41
1764839604,79,44
1764839605,32,17
1764839606,80,44
1764839607,78,43
1764839608,79,44
1764839609,79,42
1764839610,75,41
1764839611,42,23
1764839612,81,44
1764839613,74,40
1764839614,84,46
1764839615,73,40
1764839616,65,39
1764839618,29,21
1764839619,82,44
1764839620,80,44
1764839621,81,44
1764839622,78,43
1764839623,63,35
1764839624,44,26
1764839625,78,42
1764839626,75,41
1764839627,76,41
1764839628,78,44
1764839629,76,42
1764839630,31,17
1764839631,71,38
1764839632,78,43
1764839633,61,38
1764839634,69,38
1764839635,37,22
1764839636,76,42
1764839637,80,43
1764839638,80,44
1764839639,79,44
1764839640,77,42
1764839641,40,23
1764839642,70,37
1764839643,77,41
1764839644,76,42
1764839645,79,44
1764839646,78,43
1764839647,35,21
1764839648,63,39
1764839649,60,35
1764839650,78,43
1764839651,75,41
1764839652,68,36
1764839653,43,25
1764839654,71,38
1764839655,70,37
1764839657,79,43
1764839658,73,39
1764839659,78,42
1764839660,14,8
1764839661,80,44
1764839662,75,42
1764839663,75,41
1764839664,65,40
1764839665,64,39
1764839666,45,26
1764839667,78,43
1764839668,78,44
1764839669,76,41
1764839670,78,43
1764839671,80,43
1764839672,24,14
1764839673,79,44
1764839674,80,43
1764839675,78,43
1764839676,82,44
1764839677,44,24
1764839678,64,35
1764839679,65,40
1764839680,65,40
1764839681,72,39
1764839682,73,40
1764839683,41,24
1764839684,79,43
1764839685,75,40
1764839686,76,41
1764839687,80,43
1764839688,71,38
1764839689,43,25
1764839690,76,41
1764839691,78,42
1764839692,81,44
1764839693,77,43
1764839694,63,39
1764839696,22,16
1764839697,75,41
1764839698,69,38
1764839699,78,43
1764839700,79,43
1764839701,80,44
1764839702,43,25
1764839703,80,44
1764839704,79,43
1764839705,81,44
1764839706,76,41
1764839707,55,30
1764839708,58,30
1764839709,73,41
1764839710,62,37
1764839711,60,37
1764839712,78,43
1764839713,41,25
1764839714,74,41
1764839715,77,42
1764839716,80,43
1764839717,76,41
1764839718,78,43
1764839719,43,27
1764839720,76,42
1764839721,80,43
1764839722,77,42
1764839723,73,39
1764839724,71,39
1764839725,41,24
1764839726,63,39
1764839727,63,39
1764839728,81,43
1764839729,70,37
1764839730,82,43
1764839731,30,17
1764839732,78,42
1764839733,80,44
1764839735,75,41
1764839736,80,44
1764839737,65,35
1764839738,40,21
1764839739,80,43
1764839740,79,42
1764839741,80,43
1764839742,62,38
1764839743,23,17
1764839744,77,42
1764839745,76,42
1764839746,80,44
1764839747,78,43
1764839748,78,43
1764839749,45,27
1764839750,69,37
1764839751,77,43
1764839752,79,44
1764839753,73,41
1764839754,77,43
1764839755,41,24
1764839756,79,44
1764839757,64,40
1764839758,65,40
1764839759,79,44
1764839760,79,44
1764839761,16,9
1764839762,68,36
1764839763,80,44
1764839764,81,44
1764839765,77,43
1764839766,52,28
1764839767,62,34
1764839768,78,43
1764839769,79,42
1764839770,75,41
1764839771,79,43
1764839772,26,19
1764839774,65,40
1764839775,71,39
1764839776,76,40
1764839777,80,43
1764839778,72,39
1764839779,33,20
1764839780,70,38
1764839781,78,43
1764839782,79,43
1764839783,79,43
1764839784,78,44
1764839785,43,26
1764839786,79,43
1764839787,73,39
1764839788,62,39
1764839789,63,39
1764839790,60,37
1764839791,6,4
1764839792,52,32
1764839793,54,33
1764839794,61,37
1764839795,62,38
1764839796,40,24
1764839797,74,40
1764839798,77,42
1764839799,82,45
1764839800,77,42
1764839801,78,42
1764839802,42,25
1764839803,79,44
1764839804,80,44
1764839805,74,41
1764839806,78,42
1764839807,80,43
1764839808,29,17
1764839810,64,39
1764839811,51,32
1764839812,81,43
1764839813,77,42
1764839814,79,43
1764839815,20,11
1764839816,78,41
1764839817,79,43
1764839818,77,42
1764839819,80,42
1764839820,24,14
1764839821,80,43
1764839822,74,39
1764839823,74,40
1764839824,80,44
1764839825,78,44
1764839826,29,22
1764839827,64,39
1764839828,74,41
1764839829,81,44
1764839830,74,40
1764839831,81,44
1764839832,41,24
1764839833,76,41
1764839834,77,42
1764839835,78,43
1764839836,70,37
1764839837,78,43
1764839838,43,25
1764839839,78,43
1764839840,80,43
1764839841,64,39
1764839842,64,40
1764839843,74,41
1764839844,34,20
1764839845,74,41
1764839846,76,41
1764839847,80,43
1764839848,79,42
1764839850,47,26
1764839851,40,20
1764839852,72,40
1764839853,78,43
1764839854,79,44
1764839855,79,44
1764839856,40,24
1764839857,68,42
1764839858,64,40
1764839859,82,44
1764839860,76,42
1764839861,77,42
1764839862,41,25
1764839863,76,41
1764839864,71,38
1764839865,79,44
1764839866,78,43
1764839867,74,40
1764839868,35,21
1764839869,78,43
1764839870,79,44
1764839871,79,43
1764839872,65,40
1764839873,65,40
1764839874,28,16
1764839875,77,43
1764839876,83,45
1764839877,81,44
1764839878,80,44
1764839879,34,19
1764839880,78,43
1764839881,77,41
1764839882,75,41
1764839883,79,43
1764839884,80,43
1764839885,42,25
1764839886,68,36
1764839888,60,37
1764839889,61,38
1764839890,77,42
1764839891,77,42
1764839892,45,27
1764839893,79,43
1764839894,74,40
1764839895,77,43
1764839896,75,42
1764839897,75,41
1764839898,24,14
1764839899,77,41
1764839900,77,42
1764839901,79,43
1764839902,79,44
1764839903,20,12
1764839904,64,39
1764839905,75,41
1764839906,78,43
1764839907,81,44
1764839908,80,43
1764839909,44,27
1764839910,73,39
1764839911,78,43
1764839912,77,42
1764839913,79,43
1764839914,80,43
1764839915,42,25
1764839916,74,40
1764839917,78,43
1764839918,79,43
1764839919,61,38
1764839920,52,32
1764839921,24,13
1764839922,79,43
1764839923,80,43
1764839924,74,40
1764839925,80,44
1764839927,27,15
1764839928,79,43
1764839929,77,42
1764839930,71,38
1764839931,72,39
1764839932,73,39
1764839933,30,18
1764839934,80,44
1764839935,65,40
1764839936,64,39
1764839937,72,40
1764839938,79,44
1764839939,43,25
1764839940,76,41
1764839941,76,41
1764839942,75,41
1764839943,75,40
1764839944,76,42
1764839945,41,24
1764839946,75,42
1764839947,80,44
1764839948,80,44
1764839949,73,40
1764839950,65,40
1764839951,16,12
1764839952,80,43
1764839953,77,42
1764839954,75,41
1764839955,79,42
1764839956,78,42
1764839957,12,7
1764839958,78,43
1764839959,79,43
1764839960,78,43
1764839961,78,43
1764839962,42,26
1764839963,81,44
1764839964,75,40
1764839966,64,39
1764839967,64,40
1764839968,77,40
1764839969,46,26
1764839970,78,43
1764839971,79,43
1764839972,78,43
1764839973,81,43
1764839974,75,41
1764839975,40,24
1764839976,75,41
1764839977,80,44
1764839978,78,43
1764839979,79,43
1764839980,77,42
1764839981,15,9
1764839982,64,40
1764839983,77,43
1764839984,78,44
1764839985,78,43
1764839986,40,21
1764839987,74,41
1764839988,75,41
1764839989,74,40
1764839990,81,44
1764839991,81,44
1764839992,41,25
1764839993,78,43
1764839994,80,44
1764839995,81,44
1764839996,61,37
1764839997,65,40
1764839998,33,20
1764839999,81,43
1764840000,81,44
1764840001,75,41
1764840002,83,45
1764840003,83,45
1764840005,17,9
1764840006,73,40
1764840007,72,39
1764840008,79,43
1764840009,75,41
1764840010,30,16
1764840011,78,41
1764840012,68,40
1764840013,63,39
1764840014,63,39
1764840015,62,38
1764840016,28,21
1764840017,62,38
1764840018,62,38
1764840019,61,37
1764840020,77,41
1764840021,80,43
1764840022,21,11
1764840023,82,45
1764840024,75,41
1764840025,76,42
1764840026,81,44
1764840027,31,18
1764840028,76,41
1764840029,76,42
1764840030,77,43
1764840031,80,44
1764840032,78,42
1764840033,40,23
1764840034,69,42
1764840035,64,39
1764840036,81,43
1764840037,76,41
1764840038,75,41
1764840039,40,23
1764840040,79,43
1764840041,79,43
1764840042,74,40
1764840044,74,41
1764840045,76,41
1764840046,42,25
1764840047,79,44
1764840048,79,43
1764840049,77,42
1764840050,64,39
1764840051,45,27
1764840052,62,34
1764840053,67,36
1764840054,74,40
1764840055,81,43
1764840056,82,44
1764840057,43,23
1764840058,73,39
1764840059,70,38
1764840060,68,38
1764840061,67,37
1764840062,80,43
1764840063,28,14
1764840064,80,44
1764840065,53,33
1764840066,69,40
1764840067,78,43
