timestamp,gpu_util_percent,memory_util_percent
1763312094,69,36
1763312095,68,36
1763312096,61,31
1763312097,70,35
1763312098,69,37
1763312099,62,34
1763312100,66,32
1763312101,66,31
1763312102,70,37
1763312103,66,36
1763312104,61,30
1763312105,72,38
1763312106,64,35
1763312107,61,30
1763312108,73,39
1763312109,72,40
1763312110,65,35
1763312111,63,30
1763312113,71,38
1763312114,66,35
1763312115,61,30
1763312116,73,40
1763312117,64,35
1763312118,63,35
1763312119,63,29
1763312120,72,39
1763312121,63,35
1763312122,62,30
1763312123,72,39
1763312124,63,35
1763312125,63,34
1763312126,63,30
1763312127,73,39
1763312128,62,35
1763312129,64,30
1763312130,72,38
1763312131,62,35
1763312132,66,32
1763312133,66,32
1763312134,70,37
1763312135,62,34
1763312136,67,33
1763312137,70,37
1763312138,62,34
1763312139,43,22
1763312140,57,32
1763312141,63,32
1763312142,68,35
1763312143,67,37
1763312144,63,32
1763312145,68,35
1763312146,70,36
1763312147,67,37
1763312148,61,32
1763312149,68,35
1763312151,68,37
1763312152,62,34
1763312153,66,33
1763312154,69,37
1763312155,71,37
1763312156,62,34
1763312157,70,34
1763312158,68,37
1763312159,62,32
1763312160,70,36
1763312161,68,36
1763312162,62,31
1763312163,62,29
1763312164,75,39
1763312165,63,35
1763312166,65,30
1763312167,72,39
1763312168,62,35
1763312169,68,35
1763312170,67,36
1763312171,67,36
1763312172,62,31
1763312173,29,15
1763312174,68,37
1763312175,61,32
1763312176,70,36
1763312177,66,36
1763312178,64,35
1763312179,62,30
1763312180,74,39
1763312181,62,35
1763312182,68,32
1763312183,71,38
1763312184,62,34
1763312185,60,29
1763312186,62,31
1763312187,64,31
1763312188,73,39
1763312190,64,35
1763312191,60,31
1763312192,64,31
1763312193,72,39
1763312194,70,38
1763312195,67,36
1763312196,63,34
1763312197,62,30
1763312198,72,37
1763312199,67,37
1763312200,61,34
1763312201,63,30
1763312202,60,29
1763312203,67,34
1763312204,67,36
1763312205,62,31
1763312206,54,29
1763312207,19,9
1763312208,69,36
1763312209,65,36
1763312210,63,35
1763312211,65,30
1763312212,71,38
1763312213,62,35
1763312214,69,35
1763312215,67,36
1763312216,62,31
1763312217,61,29
1763312218,74,39
1763312219,62,35
1763312220,68,33
1763312221,68,37
1763312222,62,32
1763312223,69,36
1763312224,65,36
1763312225,63,35
1763312226,64,30
1763312227,72,38
1763312228,62,34
1763312230,69,36
1763312231,66,36
1763312232,62,30
1763312233,73,40
1763312234,72,39
1763312235,63,35
1763312236,69,35
1763312237,67,36
1763312238,62,31
1763312239,73,40
1763312240,62,35
1763312241,62,35
1763312242,66,33
1763312243,27,15
1763312244,63,35
1763312245,68,32
1763312246,68,37
1763312247,61,31
1763312248,71,38
1763312249,72,40
1763312250,63,35
1763312251,65,30
1763312252,72,38
1763312253,62,35
1763312254,68,34
1763312255,68,36
1763312256,61,31
1763312257,62,31
1763312258,73,40
1763312259,62,35
1763312260,65,31
1763312261,70,37
1763312262,64,34
1763312263,69,36
1763312264,69,37
1763312265,65,35
1763312266,62,29
1763312267,72,39
1763312268,65,35
1763312270,63,30
1763312271,72,39
1763312272,42,22
1763312273,19,11
1763312274,62,35
1763312275,65,31
1763312276,69,37
1763312277,62,33
1763312278,70,35
1763312279,67,36
1763312280,61,31
1763312281,62,31
1763312282,72,39
1763312283,63,35
1763312284,62,30
1763312285,72,39
1763312286,63,35
1763312287,67,34
1763312288,70,37
1763312289,68,36
1763312290,61,30
1763312291,73,40
1763312292,63,35
1763312293,63,30
1763312294,72,39
1763312295,62,35
1763312296,63,32
1763312297,69,35
1763312298,69,36
1763312299,62,30
1763312300,73,40
1763312301,63,35
1763312302,63,30
1763312303,73,39
1763312304,71,38
1763312305,62,34
1763312306,68,35
1763312307,66,36
1763312308,62,31
1763312310,73,40
1763312311,62,35
1763312312,62,35
1763312313,68,34
1763312314,68,37
1763312315,61,32
1763312316,70,36
1763312317,65,35
1763312318,61,29
1763312319,74,39
1763312320,73,39
1763312321,62,35
1763312322,68,33
1763312323,71,37
1763312324,63,33
1763312325,69,36
1763312326,65,36
1763312327,62,30
