================================================================================
STDOUT:
================================================================================
[Train Wrapper] Repository: repos/MRT-OAST
[Train Wrapper] Training script: ./train.sh
[Train Wrapper] Log file: results/run_20251230_204245/MRT-OAST_default_089_parallel/training.log
[Train Wrapper] Energy directory: results/run_20251230_204245/MRT-OAST_default_089_parallel/energy
[Train Wrapper] Arguments: --dropout 0.291753 --epochs 8 --lr 0.000111 --weight-decay 0.000014 --seed 1451
[Train Wrapper] Changed to directory: /home/green/energy_dl/nightly/repos/MRT-OAST
[Train Wrapper] Starting GPU monitoring...
[Train Wrapper] GPU monitoring PID: 3050894
[Train Wrapper] Starting training with integrated energy monitoring...
[Train Wrapper] Command: ./train.sh --dropout 0.291753 --epochs 8 --lr 0.000111 --weight-decay 0.000014 --seed 1451
========================================
[0;34m[INFO][0m ====== 训练配置 ======
数据集: OJClone
AST类型: OAST
训练轮数: 8
批次大小: 64
学习率: 0.000111
最大序列长度: 256
Transformer层数: 2
模型维度: 128
前馈维度: 512
注意力头数: 8
Dropout: 0.291753
权重衰减: 0.000014
随机种子: 1451
GPU: 启用
模型保存路径: model/BTransfrom_MRT_len256_batch64_OJClone_OAST
日志文件: logs/train_OJClone_20260101_202903.log
======================
[0;34m[INFO][0m 开始训练...

Dict Size: 113
---------------------------------------
Start Processed Data
---------------------------------------
Processed Amount 1000
Processed Amount 2000
Processed Amount 3000
Processed Amount 4000
Processed Amount 5000
Processed Amount 6000
Processed Amount 7000
---------------------------------------
Finish Processed Data, Total:  7500  avg code line:  35.921866666666666
max len:  2984  min len:  1  avg len:  61.001733333333334
max depth:  108  min depth:  2 avg depth:  11.049333333333333
avg selection nodes:  2.9629333333333334
avg loop nodes:  3.9336
---------------------------------------
Process -> origindata/OJClone_train.csv Pair Amount: 40000
Analyze -> | Pair Amount[0,1]: [19983, 20017] {0.9983:1} | Out of [8,256]: 989
 96%|█████████▌| 4782/5000 [19:37<00:45,  4.75it/s, loss=0.244099, lr=0.000017]
 96%|█████████▌| 4782/5000 [19:37<00:45,  4.75it/s, loss=0.193580, lr=0.000017]
 96%|█████████▌| 4783/5000 [19:37<00:46,  4.66it/s, loss=0.193580, lr=0.000017]
 96%|█████████▌| 4783/5000 [19:37<00:46,  4.66it/s, loss=0.132950, lr=0.000016]
 96%|█████████▌| 4784/5000 [19:37<00:48,  4.43it/s, loss=0.132950, lr=0.000016]
 96%|█████████▌| 4784/5000 [19:37<00:48,  4.43it/s, loss=0.145298, lr=0.000016]
 96%|█████████▌| 4785/5000 [19:37<00:50,  4.30it/s, loss=0.145298, lr=0.000016]
 96%|█████████▌| 4785/5000 [19:38<00:50,  4.30it/s, loss=0.115164, lr=0.000016]
 96%|█████████▌| 4786/5000 [19:38<00:51,  4.20it/s, loss=0.115164, lr=0.000016]
 96%|█████████▌| 4786/5000 [19:38<00:51,  4.20it/s, loss=0.167273, lr=0.000016]
 96%|█████████▌| 4787/5000 [19:38<00:51,  4.13it/s, loss=0.167273, lr=0.000016]
 96%|█████████▌| 4787/5000 [19:38<00:51,  4.13it/s, loss=0.195989, lr=0.000016]
 96%|█████████▌| 4788/5000 [19:38<00:51,  4.09it/s, loss=0.195989, lr=0.000016]
 96%|█████████▌| 4788/5000 [19:38<00:51,  4.09it/s, loss=0.306791, lr=0.000016]
 96%|█████████▌| 4789/5000 [19:38<00:51,  4.06it/s, loss=0.306791, lr=0.000016]
 96%|█████████▌| 4789/5000 [19:39<00:51,  4.06it/s, loss=0.137388, lr=0.000016]
 96%|█████████▌| 4790/5000 [19:39<00:51,  4.05it/s, loss=0.137388, lr=0.000016]
 96%|█████████▌| 4790/5000 [19:39<00:51,  4.05it/s, loss=0.189959, lr=0.000016]
 96%|█████████▌| 4791/5000 [19:39<00:51,  4.02it/s, loss=0.189959, lr=0.000016]
 96%|█████████▌| 4791/5000 [19:39<00:51,  4.02it/s, loss=0.157255, lr=0.000016]
 96%|█████████▌| 4792/5000 [19:39<00:51,  4.01it/s, loss=0.157255, lr=0.000016]
 96%|█████████▌| 4792/5000 [19:39<00:51,  4.01it/s, loss=0.226563, lr=0.000016]
 96%|█████████▌| 4793/5000 [19:39<00:51,  4.01it/s, loss=0.226563, lr=0.000016]
 96%|█████████▌| 4793/5000 [19:40<00:51,  4.01it/s, loss=0.178719, lr=0.000016]
 96%|█████████▌| 4794/5000 [19:40<00:51,  4.01it/s, loss=0.178719, lr=0.000016]
 96%|█████████▌| 4794/5000 [19:40<00:51,  4.01it/s, loss=0.143701, lr=0.000016]
 96%|█████████▌| 4795/5000 [19:40<00:51,  4.01it/s, loss=0.143701, lr=0.000016]
 96%|█████████▌| 4795/5000 [19:40<00:51,  4.01it/s, loss=0.249353, lr=0.000016]
 96%|█████████▌| 4796/5000 [19:40<00:50,  4.01it/s, loss=0.249353, lr=0.000016]
 96%|█████████▌| 4796/5000 [19:40<00:50,  4.01it/s, loss=0.126269, lr=0.000016]
 96%|█████████▌| 4797/5000 [19:40<00:50,  4.00it/s, loss=0.126269, lr=0.000016]
 96%|█████████▌| 4797/5000 [19:41<00:50,  4.00it/s, loss=0.162088, lr=0.000016]
 96%|█████████▌| 4798/5000 [19:41<00:50,  3.99it/s, loss=0.162088, lr=0.000016]
 96%|█████████▌| 4798/5000 [19:41<00:50,  3.99it/s, loss=0.311514, lr=0.000016]
 96%|█████████▌| 4799/5000 [19:41<00:50,  3.99it/s, loss=0.311514, lr=0.000016]
 96%|█████████▌| 4799/5000 [19:41<00:50,  3.99it/s, loss=0.108510, lr=0.000016]
 96%|█████████▌| 4800/5000 [19:41<00:50,  3.99it/s, loss=0.108510, lr=0.000016]
 96%|█████████▌| 4800/5000 [19:41<00:50,  3.99it/s, loss=0.172415, lr=0.000016]
 96%|█████████▌| 4801/5000 [19:41<00:49,  3.99it/s, loss=0.172415, lr=0.000016]
 96%|█████████▌| 4801/5000 [19:42<00:49,  3.99it/s, loss=0.141678, lr=0.000016]
 96%|█████████▌| 4802/5000 [19:42<00:49,  4.00it/s, loss=0.141678, lr=0.000016]
 96%|█████████▌| 4802/5000 [19:42<00:49,  4.00it/s, loss=0.194550, lr=0.000016]
 96%|█████████▌| 4803/5000 [19:42<00:49,  4.00it/s, loss=0.194550, lr=0.000016]
 96%|█████████▌| 4803/5000 [19:42<00:49,  4.00it/s, loss=0.102653, lr=0.000016]
 96%|█████████▌| 4804/5000 [19:42<00:49,  4.00it/s, loss=0.102653, lr=0.000016]
 96%|█████████▌| 4804/5000 [19:42<00:49,  4.00it/s, loss=0.176777, lr=0.000016]
 96%|█████████▌| 4805/5000 [19:42<00:48,  4.00it/s, loss=0.176777, lr=0.000016]
 96%|█████████▌| 4805/5000 [19:43<00:48,  4.00it/s, loss=0.151846, lr=0.000016]
 96%|█████████▌| 4806/5000 [19:43<00:48,  4.00it/s, loss=0.151846, lr=0.000016]
 96%|█████████▌| 4806/5000 [19:43<00:48,  4.00it/s, loss=0.179204, lr=0.000016]
 96%|█████████▌| 4807/5000 [19:43<00:48,  3.99it/s, loss=0.179204, lr=0.000016]
 96%|█████████▌| 4807/5000 [19:43<00:48,  3.99it/s, loss=0.102270, lr=0.000016]
 96%|█████████▌| 4808/5000 [19:43<00:48,  4.00it/s, loss=0.102270, lr=0.000016]
 96%|█████████▌| 4808/5000 [19:43<00:48,  4.00it/s, loss=0.220544, lr=0.000016]
 96%|█████████▌| 4809/5000 [19:43<00:47,  4.00it/s, loss=0.220544, lr=0.000016]
 96%|█████████▌| 4809/5000 [19:44<00:47,  4.00it/s, loss=0.265662, lr=0.000016]
 96%|█████████▌| 4810/5000 [19:44<00:47,  3.99it/s, loss=0.265662, lr=0.000016]
 96%|█████████▌| 4810/5000 [19:44<00:47,  3.99it/s, loss=0.210355, lr=0.000016]
 96%|█████████▌| 4811/5000 [19:44<00:47,  3.99it/s, loss=0.210355, lr=0.000016]
 96%|█████████▌| 4811/5000 [19:44<00:47,  3.99it/s, loss=0.119944, lr=0.000016]
 96%|█████████▌| 4812/5000 [19:44<00:47,  3.99it/s, loss=0.119944, lr=0.000016]
 96%|█████████▌| 4812/5000 [19:44<00:47,  3.99it/s, loss=0.155162, lr=0.000016]
 96%|█████████▋| 4813/5000 [19:44<00:46,  3.98it/s, loss=0.155162, lr=0.000016]
 96%|█████████▋| 4813/5000 [19:45<00:46,  3.98it/s, loss=0.202074, lr=0.000016]
 96%|█████████▋| 4814/5000 [19:45<00:46,  3.98it/s, loss=0.202074, lr=0.000016]
 96%|█████████▋| 4814/5000 [19:45<00:46,  3.98it/s, loss=0.167670, lr=0.000016]
 96%|█████████▋| 4815/5000 [19:45<00:46,  3.98it/s, loss=0.167670, lr=0.000016]
 96%|█████████▋| 4815/5000 [19:45<00:46,  3.98it/s, loss=0.192703, lr=0.000016]
 96%|█████████▋| 4816/5000 [19:45<00:46,  3.98it/s, loss=0.192703, lr=0.000016]
 96%|█████████▋| 4816/5000 [19:45<00:46,  3.98it/s, loss=0.067324, lr=0.000016]
 96%|█████████▋| 4817/5000 [19:45<00:45,  3.98it/s, loss=0.067324, lr=0.000016]
 96%|█████████▋| 4817/5000 [19:46<00:45,  3.98it/s, loss=0.148328, lr=0.000016]
 96%|█████████▋| 4818/5000 [19:46<00:45,  3.99it/s, loss=0.148328, lr=0.000016]
 96%|█████████▋| 4818/5000 [19:46<00:45,  3.99it/s, loss=0.151141, lr=0.000016]
 96%|█████████▋| 4819/5000 [19:46<00:45,  3.99it/s, loss=0.151141, lr=0.000016]
 96%|█████████▋| 4819/5000 [19:46<00:45,  3.99it/s, loss=0.202488, lr=0.000016]
 96%|█████████▋| 4820/5000 [19:46<00:45,  3.98it/s, loss=0.202488, lr=0.000016]
 96%|█████████▋| 4820/5000 [19:46<00:45,  3.98it/s, loss=0.144800, lr=0.000016]
 96%|█████████▋| 4821/5000 [19:46<00:45,  3.98it/s, loss=0.144800, lr=0.000016]
 96%|█████████▋| 4821/5000 [19:47<00:45,  3.98it/s, loss=0.131464, lr=0.000016]
 96%|█████████▋| 4822/5000 [19:47<00:44,  3.98it/s, loss=0.131464, lr=0.000016]
 96%|█████████▋| 4822/5000 [19:47<00:44,  3.98it/s, loss=0.248034, lr=0.000016]
 96%|█████████▋| 4823/5000 [19:47<00:44,  3.98it/s, loss=0.248034, lr=0.000016]
 96%|█████████▋| 4823/5000 [19:47<00:44,  3.98it/s, loss=0.099819, lr=0.000015]
 96%|█████████▋| 4824/5000 [19:47<00:44,  3.97it/s, loss=0.099819, lr=0.000015]
 96%|█████████▋| 4824/5000 [19:47<00:44,  3.97it/s, loss=0.120288, lr=0.000015]
 96%|█████████▋| 4825/5000 [19:47<00:44,  3.97it/s, loss=0.120288, lr=0.000015]
 96%|█████████▋| 4825/5000 [19:48<00:44,  3.97it/s, loss=0.142268, lr=0.000015]
 97%|█████████▋| 4826/5000 [19:48<00:43,  3.97it/s, loss=0.142268, lr=0.000015]
 97%|█████████▋| 4826/5000 [19:48<00:43,  3.97it/s, loss=0.198070, lr=0.000015]
 97%|█████████▋| 4827/5000 [19:48<00:43,  3.97it/s, loss=0.198070, lr=0.000015]
 97%|█████████▋| 4827/5000 [19:48<00:43,  3.97it/s, loss=0.192120, lr=0.000015]
 97%|█████████▋| 4828/5000 [19:48<00:43,  3.97it/s, loss=0.192120, lr=0.000015]
 97%|█████████▋| 4828/5000 [19:48<00:43,  3.97it/s, loss=0.211935, lr=0.000015]
 97%|█████████▋| 4829/5000 [19:48<00:43,  3.98it/s, loss=0.211935, lr=0.000015]
 97%|█████████▋| 4829/5000 [19:49<00:43,  3.98it/s, loss=0.123682, lr=0.000015]
 97%|█████████▋| 4830/5000 [19:49<00:42,  3.97it/s, loss=0.123682, lr=0.000015]
 97%|█████████▋| 4830/5000 [19:49<00:42,  3.97it/s, loss=0.153317, lr=0.000015]
 97%|█████████▋| 4831/5000 [19:49<00:41,  4.06it/s, loss=0.153317, lr=0.000015]
 97%|█████████▋| 4831/5000 [19:49<00:41,  4.06it/s, loss=0.216557, lr=0.000015]
 97%|█████████▋| 4832/5000 [19:49<00:39,  4.27it/s, loss=0.216557, lr=0.000015]
 97%|█████████▋| 4832/5000 [19:49<00:39,  4.27it/s, loss=0.152304, lr=0.000015]
 97%|█████████▋| 4833/5000 [19:49<00:37,  4.42it/s, loss=0.152304, lr=0.000015]
 97%|█████████▋| 4833/5000 [19:50<00:37,  4.42it/s, loss=0.148057, lr=0.000015]
 97%|█████████▋| 4834/5000 [19:50<00:36,  4.53it/s, loss=0.148057, lr=0.000015]
 97%|█████████▋| 4834/5000 [19:50<00:36,  4.53it/s, loss=0.249569, lr=0.000015]
 97%|█████████▋| 4835/5000 [19:50<00:35,  4.62it/s, loss=0.249569, lr=0.000015]
 97%|█████████▋| 4835/5000 [19:50<00:35,  4.62it/s, loss=0.104916, lr=0.000015]
 97%|█████████▋| 4836/5000 [19:50<00:35,  4.68it/s, loss=0.104916, lr=0.000015]
 97%|█████████▋| 4836/5000 [19:50<00:35,  4.68it/s, loss=0.171248, lr=0.000015]
 97%|█████████▋| 4837/5000 [19:50<00:34,  4.72it/s, loss=0.171248, lr=0.000015]
 97%|█████████▋| 4837/5000 [19:50<00:34,  4.72it/s, loss=0.114024, lr=0.000015]
 97%|█████████▋| 4838/5000 [19:50<00:34,  4.75it/s, loss=0.114024, lr=0.000015]
 97%|█████████▋| 4838/5000 [19:51<00:34,  4.75it/s, loss=0.091100, lr=0.000015]
 97%|█████████▋| 4839/5000 [19:51<00:33,  4.77it/s, loss=0.091100, lr=0.000015]
 97%|█████████▋| 4839/5000 [19:51<00:33,  4.77it/s, loss=0.269847, lr=0.000015]
 97%|█████████▋| 4840/5000 [19:51<00:35,  4.51it/s, loss=0.269847, lr=0.000015]
 97%|█████████▋| 4840/5000 [19:51<00:35,  4.51it/s, loss=0.229473, lr=0.000015]
 97%|█████████▋| 4841/5000 [19:51<00:36,  4.34it/s, loss=0.229473, lr=0.000015]
 97%|█████████▋| 4841/5000 [19:51<00:36,  4.34it/s, loss=0.193426, lr=0.000015]
 97%|█████████▋| 4842/5000 [19:51<00:37,  4.23it/s, loss=0.193426, lr=0.000015]
 97%|█████████▋| 4842/5000 [19:52<00:37,  4.23it/s, loss=0.224516, lr=0.000015]
 97%|█████████▋| 4843/5000 [19:52<00:37,  4.15it/s, loss=0.224516, lr=0.000015]
 97%|█████████▋| 4843/5000 [19:52<00:37,  4.15it/s, loss=0.139984, lr=0.000015]
 97%|█████████▋| 4844/5000 [19:52<00:38,  4.10it/s, loss=0.139984, lr=0.000015]
 97%|█████████▋| 4844/5000 [19:52<00:38,  4.10it/s, loss=0.258998, lr=0.000015]
 97%|█████████▋| 4845/5000 [19:52<00:38,  4.07it/s, loss=0.258998, lr=0.000015]
 97%|█████████▋| 4845/5000 [19:52<00:38,  4.07it/s, loss=0.222110, lr=0.000015]
 97%|█████████▋| 4846/5000 [19:52<00:38,  4.04it/s, loss=0.222110, lr=0.000015]
 97%|█████████▋| 4846/5000 [19:53<00:38,  4.04it/s, loss=0.136878, lr=0.000015]
 97%|█████████▋| 4847/5000 [19:53<00:37,  4.03it/s, loss=0.136878, lr=0.000015]
 97%|█████████▋| 4847/5000 [19:53<00:37,  4.03it/s, loss=0.130985, lr=0.000015]
 97%|█████████▋| 4848/5000 [19:53<00:37,  4.02it/s, loss=0.130985, lr=0.000015]
 97%|█████████▋| 4848/5000 [19:53<00:37,  4.02it/s, loss=0.163379, lr=0.000015]
 97%|█████████▋| 4849/5000 [19:53<00:37,  4.01it/s, loss=0.163379, lr=0.000015]
 97%|█████████▋| 4849/5000 [19:53<00:37,  4.01it/s, loss=0.172504, lr=0.000015]
 97%|█████████▋| 4850/5000 [19:53<00:37,  4.01it/s, loss=0.172504, lr=0.000015]
 97%|█████████▋| 4850/5000 [19:54<00:37,  4.01it/s, loss=0.136521, lr=0.000015]
 97%|█████████▋| 4851/5000 [19:54<00:37,  4.00it/s, loss=0.136521, lr=0.000015]
 97%|█████████▋| 4851/5000 [19:54<00:37,  4.00it/s, loss=0.214136, lr=0.000015]
 97%|█████████▋| 4852/5000 [19:54<00:37,  3.99it/s, loss=0.214136, lr=0.000015]
 97%|█████████▋| 4852/5000 [19:54<00:37,  3.99it/s, loss=0.172503, lr=0.000015]
 97%|█████████▋| 4853/5000 [19:54<00:36,  3.99it/s, loss=0.172503, lr=0.000015]
 97%|█████████▋| 4853/5000 [19:54<00:36,  3.99it/s, loss=0.156820, lr=0.000015]
 97%|█████████▋| 4854/5000 [19:54<00:36,  3.98it/s, loss=0.156820, lr=0.000015]
 97%|█████████▋| 4854/5000 [19:55<00:36,  3.98it/s, loss=0.106241, lr=0.000015]
 97%|█████████▋| 4855/5000 [19:55<00:36,  3.98it/s, loss=0.106241, lr=0.000015]
 97%|█████████▋| 4855/5000 [19:55<00:36,  3.98it/s, loss=0.134510, lr=0.000015]
 97%|█████████▋| 4856/5000 [19:55<00:36,  3.98it/s, loss=0.134510, lr=0.000015]
 97%|█████████▋| 4856/5000 [19:55<00:36,  3.98it/s, loss=0.320924, lr=0.000015]
 97%|█████████▋| 4857/5000 [19:55<00:35,  3.98it/s, loss=0.320924, lr=0.000015]
 97%|█████████▋| 4857/5000 [19:55<00:35,  3.98it/s, loss=0.145516, lr=0.000015]
 97%|█████████▋| 4858/5000 [19:55<00:35,  3.99it/s, loss=0.145516, lr=0.000015]
 97%|█████████▋| 4858/5000 [19:56<00:35,  3.99it/s, loss=0.274769, lr=0.000015]
 97%|█████████▋| 4859/5000 [19:56<00:35,  3.99it/s, loss=0.274769, lr=0.000015]
 97%|█████████▋| 4859/5000 [19:56<00:35,  3.99it/s, loss=0.105229, lr=0.000015]
 97%|█████████▋| 4860/5000 [19:56<00:35,  3.98it/s, loss=0.105229, lr=0.000015]
 97%|█████████▋| 4860/5000 [19:56<00:35,  3.98it/s, loss=0.184093, lr=0.000015]
 97%|█████████▋| 4861/5000 [19:56<00:34,  3.99it/s, loss=0.184093, lr=0.000015]
 97%|█████████▋| 4861/5000 [19:56<00:34,  3.99it/s, loss=0.178116, lr=0.000015]
 97%|█████████▋| 4862/5000 [19:56<00:34,  3.99it/s, loss=0.178116, lr=0.000015]
 97%|█████████▋| 4862/5000 [19:57<00:34,  3.99it/s, loss=0.218920, lr=0.000015]
 97%|█████████▋| 4863/5000 [19:57<00:34,  3.99it/s, loss=0.218920, lr=0.000015]
 97%|█████████▋| 4863/5000 [19:57<00:34,  3.99it/s, loss=0.114862, lr=0.000014]
 97%|█████████▋| 4864/5000 [19:57<00:34,  3.99it/s, loss=0.114862, lr=0.000014]
 97%|█████████▋| 4864/5000 [19:57<00:34,  3.99it/s, loss=0.131081, lr=0.000014]
 97%|█████████▋| 4865/5000 [19:57<00:33,  3.99it/s, loss=0.131081, lr=0.000014]
 97%|█████████▋| 4865/5000 [19:57<00:33,  3.99it/s, loss=0.140018, lr=0.000014]
 97%|█████████▋| 4866/5000 [19:57<00:33,  3.99it/s, loss=0.140018, lr=0.000014]
 97%|█████████▋| 4866/5000 [19:58<00:33,  3.99it/s, loss=0.321617, lr=0.000014]
 97%|█████████▋| 4867/5000 [19:58<00:33,  3.99it/s, loss=0.321617, lr=0.000014]
 97%|█████████▋| 4867/5000 [19:58<00:33,  3.99it/s, loss=0.129868, lr=0.000014]
 97%|█████████▋| 4868/5000 [19:58<00:33,  4.00it/s, loss=0.129868, lr=0.000014]
 97%|█████████▋| 4868/5000 [19:58<00:33,  4.00it/s, loss=0.124050, lr=0.000014]
 97%|█████████▋| 4869/5000 [19:58<00:32,  4.00it/s, loss=0.124050, lr=0.000014]
 97%|█████████▋| 4869/5000 [19:58<00:32,  4.00it/s, loss=0.170791, lr=0.000014]
 97%|█████████▋| 4870/5000 [19:58<00:32,  4.00it/s, loss=0.170791, lr=0.000014]
 97%|█████████▋| 4870/5000 [19:59<00:32,  4.00it/s, loss=0.173960, lr=0.000014]
 97%|█████████▋| 4871/5000 [19:59<00:32,  4.00it/s, loss=0.173960, lr=0.000014]
 97%|█████████▋| 4871/5000 [19:59<00:32,  4.00it/s, loss=0.177486, lr=0.000014]
 97%|█████████▋| 4872/5000 [19:59<00:32,  3.99it/s, loss=0.177486, lr=0.000014]
 97%|█████████▋| 4872/5000 [19:59<00:32,  3.99it/s, loss=0.178570, lr=0.000014]
 97%|█████████▋| 4873/5000 [19:59<00:31,  4.00it/s, loss=0.178570, lr=0.000014]
 97%|█████████▋| 4873/5000 [19:59<00:31,  4.00it/s, loss=0.207018, lr=0.000014]
 97%|█████████▋| 4874/5000 [19:59<00:31,  4.00it/s, loss=0.207018, lr=0.000014]
 97%|█████████▋| 4874/5000 [20:00<00:31,  4.00it/s, loss=0.148344, lr=0.000014]
 98%|█████████▊| 4875/5000 [20:00<00:31,  4.00it/s, loss=0.148344, lr=0.000014]
 98%|█████████▊| 4875/5000 [20:00<00:31,  4.00it/s, loss=0.096671, lr=0.000014]
 98%|█████████▊| 4876/5000 [20:00<00:31,  4.00it/s, loss=0.096671, lr=0.000014]
 98%|█████████▊| 4876/5000 [20:00<00:31,  4.00it/s, loss=0.200777, lr=0.000014]
 98%|█████████▊| 4877/5000 [20:00<00:30,  4.00it/s, loss=0.200777, lr=0.000014]
 98%|█████████▊| 4877/5000 [20:00<00:30,  4.00it/s, loss=0.229862, lr=0.000014]
 98%|█████████▊| 4878/5000 [20:00<00:30,  3.99it/s, loss=0.229862, lr=0.000014]
 98%|█████████▊| 4878/5000 [20:01<00:30,  3.99it/s, loss=0.164425, lr=0.000014]
 98%|█████████▊| 4879/5000 [20:01<00:30,  3.98it/s, loss=0.164425, lr=0.000014]
 98%|█████████▊| 4879/5000 [20:01<00:30,  3.98it/s, loss=0.171287, lr=0.000014]
 98%|█████████▊| 4880/5000 [20:01<00:30,  3.98it/s, loss=0.171287, lr=0.000014]
 98%|█████████▊| 4880/5000 [20:01<00:30,  3.98it/s, loss=0.169822, lr=0.000014]
 98%|█████████▊| 4881/5000 [20:01<00:29,  3.99it/s, loss=0.169822, lr=0.000014]
 98%|█████████▊| 4881/5000 [20:01<00:29,  3.99it/s, loss=0.120464, lr=0.000014]
 98%|█████████▊| 4882/5000 [20:01<00:29,  3.99it/s, loss=0.120464, lr=0.000014]
 98%|█████████▊| 4882/5000 [20:02<00:29,  3.99it/s, loss=0.126423, lr=0.000014]
 98%|█████████▊| 4883/5000 [20:02<00:29,  3.99it/s, loss=0.126423, lr=0.000014]
 98%|█████████▊| 4883/5000 [20:02<00:29,  3.99it/s, loss=0.126941, lr=0.000014]
 98%|█████████▊| 4884/5000 [20:02<00:29,  3.99it/s, loss=0.126941, lr=0.000014]
 98%|█████████▊| 4884/5000 [20:02<00:29,  3.99it/s, loss=0.137872, lr=0.000014]
 98%|█████████▊| 4885/5000 [20:02<00:28,  3.99it/s, loss=0.137872, lr=0.000014]
 98%|█████████▊| 4885/5000 [20:02<00:28,  3.99it/s, loss=0.166969, lr=0.000014]
 98%|█████████▊| 4886/5000 [20:02<00:28,  3.99it/s, loss=0.166969, lr=0.000014]
 98%|█████████▊| 4886/5000 [20:03<00:28,  3.99it/s, loss=0.173375, lr=0.000014]
 98%|█████████▊| 4887/5000 [20:03<00:28,  3.99it/s, loss=0.173375, lr=0.000014]
 98%|█████████▊| 4887/5000 [20:03<00:28,  3.99it/s, loss=0.178525, lr=0.000014]
 98%|█████████▊| 4888/5000 [20:03<00:26,  4.20it/s, loss=0.178525, lr=0.000014]
 98%|█████████▊| 4888/5000 [20:03<00:26,  4.20it/s, loss=0.105386, lr=0.000014]
 98%|█████████▊| 4889/5000 [20:03<00:25,  4.34it/s, loss=0.105386, lr=0.000014]
 98%|█████████▊| 4889/5000 [20:03<00:25,  4.34it/s, loss=0.153085, lr=0.000014]
 98%|█████████▊| 4890/5000 [20:03<00:24,  4.47it/s, loss=0.153085, lr=0.000014]
 98%|█████████▊| 4890/5000 [20:04<00:24,  4.47it/s, loss=0.157416, lr=0.000014]
 98%|█████████▊| 4891/5000 [20:04<00:23,  4.57it/s, loss=0.157416, lr=0.000014]
 98%|█████████▊| 4891/5000 [20:04<00:23,  4.57it/s, loss=0.127380, lr=0.000014]
 98%|█████████▊| 4892/5000 [20:04<00:23,  4.65it/s, loss=0.127380, lr=0.000014]
 98%|█████████▊| 4892/5000 [20:04<00:23,  4.65it/s, loss=0.156486, lr=0.000014]
 98%|█████████▊| 4893/5000 [20:04<00:22,  4.70it/s, loss=0.156486, lr=0.000014]
 98%|█████████▊| 4893/5000 [20:04<00:22,  4.70it/s, loss=0.165300, lr=0.000014]
 98%|█████████▊| 4894/5000 [20:04<00:22,  4.70it/s, loss=0.165300, lr=0.000014]
 98%|█████████▊| 4894/5000 [20:04<00:22,  4.70it/s, loss=0.149827, lr=0.000014]
 98%|█████████▊| 4895/5000 [20:04<00:22,  4.74it/s, loss=0.149827, lr=0.000014]
 98%|█████████▊| 4895/5000 [20:05<00:22,  4.74it/s, loss=0.133538, lr=0.000014]
 98%|█████████▊| 4896/5000 [20:05<00:22,  4.67it/s, loss=0.133538, lr=0.000014]
 98%|█████████▊| 4896/5000 [20:05<00:22,  4.67it/s, loss=0.152871, lr=0.000014]
 98%|█████████▊| 4897/5000 [20:05<00:23,  4.44it/s, loss=0.152871, lr=0.000014]
 98%|█████████▊| 4897/5000 [20:05<00:23,  4.44it/s, loss=0.170514, lr=0.000014]
 98%|█████████▊| 4898/5000 [20:05<00:23,  4.28it/s, loss=0.170514, lr=0.000014]
 98%|█████████▊| 4898/5000 [20:05<00:23,  4.28it/s, loss=0.130135, lr=0.000014]
 98%|█████████▊| 4899/5000 [20:05<00:24,  4.19it/s, loss=0.130135, lr=0.000014]
 98%|█████████▊| 4899/5000 [20:06<00:24,  4.19it/s, loss=0.165250, lr=0.000014]
 98%|█████████▊| 4900/5000 [20:06<00:24,  4.13it/s, loss=0.165250, lr=0.000014]
 98%|█████████▊| 4900/5000 [20:06<00:24,  4.13it/s, loss=0.177010, lr=0.000014]
 98%|█████████▊| 4901/5000 [20:06<00:24,  4.08it/s, loss=0.177010, lr=0.000014]
 98%|█████████▊| 4901/5000 [20:06<00:24,  4.08it/s, loss=0.271903, lr=0.000014]
 98%|█████████▊| 4902/5000 [20:06<00:24,  4.06it/s, loss=0.271903, lr=0.000014]
 98%|█████████▊| 4902/5000 [20:06<00:24,  4.06it/s, loss=0.193001, lr=0.000014]
 98%|█████████▊| 4903/5000 [20:06<00:24,  4.03it/s, loss=0.193001, lr=0.000014]
 98%|█████████▊| 4903/5000 [20:07<00:24,  4.03it/s, loss=0.180656, lr=0.000013]
 98%|█████████▊| 4904/5000 [20:07<00:23,  4.02it/s, loss=0.180656, lr=0.000013]
 98%|█████████▊| 4904/5000 [20:07<00:23,  4.02it/s, loss=0.216208, lr=0.000013]
 98%|█████████▊| 4905/5000 [20:07<00:23,  4.01it/s, loss=0.216208, lr=0.000013]
 98%|█████████▊| 4905/5000 [20:07<00:23,  4.01it/s, loss=0.160159, lr=0.000013]
 98%|█████████▊| 4906/5000 [20:07<00:23,  4.01it/s, loss=0.160159, lr=0.000013]
 98%|█████████▊| 4906/5000 [20:07<00:23,  4.01it/s, loss=0.146488, lr=0.000013]
 98%|█████████▊| 4907/5000 [20:07<00:23,  4.00it/s, loss=0.146488, lr=0.000013]
 98%|█████████▊| 4907/5000 [20:08<00:23,  4.00it/s, loss=0.144282, lr=0.000013]
 98%|█████████▊| 4908/5000 [20:08<00:22,  4.00it/s, loss=0.144282, lr=0.000013]
 98%|█████████▊| 4908/5000 [20:08<00:22,  4.00it/s, loss=0.185444, lr=0.000013]
 98%|█████████▊| 4909/5000 [20:08<00:22,  3.99it/s, loss=0.185444, lr=0.000013]
 98%|█████████▊| 4909/5000 [20:08<00:22,  3.99it/s, loss=0.176748, lr=0.000013]
