timestamp,gpu_util_percent,memory_util_percent
1767709583,69,33
1767709584,70,33
1767709585,70,33
1767709586,63,35
1767709587,63,35
1767709588,63,35
1767709589,63,35
1767709590,63,35
1767709591,63,35
1767709592,54,28
1767709594,67,36
1767709595,74,39
1767709596,75,39
1767709597,74,39
1767709598,74,39
1767709599,75,40
1767709600,75,40
1767709601,75,40
1767709602,63,31
1767709603,62,32
1767709604,47,22
1767709605,58,29
1767709606,62,29
1767709607,63,31
1767709608,63,32
1767709609,68,37
1767709610,70,33
1767709611,69,33
1767709612,68,32
1767709613,66,31
1767709614,65,31
1767709615,63,30
1767709616,63,30
1767709617,70,38
1767709618,71,38
1767709619,72,39
1767709620,73,39
1767709621,74,40
1767709622,76,41
1767709623,76,41
1767709624,76,41
1767709625,63,30
1767709626,63,32
1767709627,62,32
1767709628,62,33
1767709629,64,35
1767709630,64,35
1767709631,66,36
1767709632,67,37
1767709634,70,34
1767709635,68,32
1767709636,66,31
1767709637,64,30
1767709638,62,29
1767709639,62,31
1767709640,62,32
1767709641,75,40
1767709642,67,32
1767709643,66,31
1767709644,64,30
1767709645,62,29
1767709646,63,31
1767709647,62,31
1767709648,62,32
1767709649,76,41
1767709650,75,41
1767709651,74,39
1767709652,73,37
1767709653,71,35
1767709654,69,33
1767709655,67,32
1767709656,65,30
1767709657,69,37
1767709658,70,38
1767709659,72,39
1767709660,74,40
1767709661,76,41
1767709662,75,40
1767709663,74,39
1767709664,62,33
1767709665,63,35
1767709666,64,35
1767709667,66,36
1767709668,68,37
1767709669,70,38
1767709670,72,39
1767709671,74,40
1767709673,67,31
1767709674,56,26
1767709675,61,29
1767709676,62,32
1767709677,62,32
1767709678,62,33
1767709679,63,35
1767709680,74,39
1767709681,74,38
1767709682,72,36
1767709683,70,34
1767709684,67,32
1767709685,65,31
1767709686,23,11
1767709687,62,31
1767709688,74,40
1767709689,76,41
1767709690,75,40
1767709691,74,39
1767709692,72,37
1767709693,70,34
1767709694,68,32
1767709695,66,31
1767709696,67,37
1767709697,69,37
1767709698,70,38
1767709699,72,39
1767709700,73,39
1767709701,75,41
1767709702,75,40
1767709703,63,32
1767709704,62,32
1767709705,62,33
1767709706,63,35
1767709707,75,40
1767709708,75,41
1767709709,74,39
1767709710,71,36
1767709711,63,35
1767709713,64,35
1767709714,66,36
1767709715,68,37
1767709716,70,38
1767709717,71,38
1767709718,72,39
1767709719,63,30
1767709720,62,29
1767709721,63,30
1767709722,63,31
1767709723,62,32
1767709724,62,33
1767709725,63,35
1767709726,66,36
1767709727,70,34
1767709728,68,32
1767709729,66,31
1767709730,65,31
1767709731,63,30
1767709732,63,31
1767709733,62,32
1767709734,62,33
1767709735,76,41
1767709736,76,41
1767709737,76,41
1767709738,75,40
1767709739,75,39
1767709740,63,32
1767709741,62,32
1767709742,72,38
1767709743,58,29
1767709744,64,35
1767709745,65,35
1767709746,66,36
1767709747,66,36
1767709748,67,36
1767709749,68,37
1767709750,70,34
1767709752,69,33
1767709753,69,33
1767709754,68,32
1767709755,67,32
1767709756,64,30
1767709757,63,30
1767709758,70,38
1767709759,72,39
1767709760,73,39
1767709761,75,41
1767709762,75,41
1767709763,75,39
1767709764,74,39
1767709765,72,36
1767709766,63,34
1767709767,64,35
1767709768,64,35
1767709769,65,36
1767709770,67,37
1767709771,68,37
1767709772,69,38
1767709773,71,36
1767709774,63,34
1767709775,64,35
1767709776,65,35
1767709777,66,36
1767709778,68,37
1767709779,70,38
1767709780,71,38
1767709781,65,31
1767709782,63,30
1767709783,63,30
1767709784,63,30
1767709785,63,32
1767709786,63,32
1767709787,62,33
1767709788,63,34
1767709789,75,40
1767709790,74,39
1767709792,73,37
1767709793,70,34
1767709794,68,32
1767709795,27,12
1767709796,62,29
1767709797,71,38
1767709798,72,39
1767709799,73,39
1767709800,76,41
1767709801,75,40
1767709802,74,39
1767709803,74,38
1767709804,71,36
1767709805,63,35
1767709806,75,40
1767709807,75,40
1767709808,74,39
1767709809,74,38
1767709810,73,38
1767709811,73,37
1767709812,58,29
1767709813,61,30
1767709814,66,31
1767709815,66,31
1767709816,66,31
1767709817,66,31
1767709818,66,31
1767709819,65,31
1767709820,67,36
1767709821,67,36
1767709822,68,37
1767709823,68,37
1767709824,69,37
1767709825,69,37
1767709826,68,37
1767709827,70,38
1767709828,68,32
1767709829,67,32
1767709831,67,32
1767709832,67,32
1767709833,66,31
1767709834,65,31
1767709835,65,31
1767709836,67,37
1767709837,68,37
1767709838,66,37
1767709839,74,39
1767709840,75,39
1767709841,74,39
1767709842,74,39
1767709843,74,39
1767709844,62,32
1767709845,63,33
1767709846,63,33
1767709847,62,33
1767709848,62,33
1767709849,63,34
1767709850,62,34
1767709851,76,41
1767709852,76,41
1767709853,76,41
1767709854,76,41
1767709855,75,41
1767709856,75,40
1767709857,75,40
1767709858,74,39
1767709859,63,32
1767709860,63,32
1767709861,63,32
1767709862,63,33
1767709863,63,33
1767709864,63,33
1767709865,63,33
1767709866,63,32
1767709867,73,39
1767709868,73,39
1767709870,74,40
1767709871,69,36
1767709872,69,32
1767709873,68,32
1767709874,68,32
1767709875,64,35
1767709876,64,35
1767709877,65,35
1767709878,64,35
1767709879,64,35
1767709880,65,35
1767709881,68,37
1767709882,56,26
1767709883,62,31
1767709884,62,32
1767709885,62,32
1767709886,62,33
1767709887,63,34
1767709888,62,34
1767709889,63,35
1767709890,76,41
1767709891,75,40
1767709892,75,40
1767709893,74,39
1767709894,74,39
1767709895,73,38
1767709896,72,36
1767709897,70,34
1767709898,63,35
1767709899,64,35
1767709900,65,35
1767709901,66,36
1767709902,67,37
1767709903,64,36
1767709904,75,40
1767709905,74,39
1767709906,62,31
1767709907,62,33
1767709908,62,33
1767709910,62,33
1767709911,62,34
1767709912,64,35
1767709913,64,35
1767709914,74,38
1767709915,72,36
1767709916,70,35
1767709917,70,33
1767709918,69,32
1767709919,67,32
1767709920,66,31
1767709921,64,30
1767709922,68,37
1767709923,70,38
1767709924,70,38
1767709925,71,39
1767709926,72,39
1767709927,74,39
1767709928,74,40
1767709929,63,30
1767709930,63,30
1767709931,62,29
1767709932,63,30
1767709933,63,31
1767709934,63,32
1767709935,63,32
1767709936,56,29
1767709937,71,35
1767709938,70,34
1767709939,68,32
1767709940,68,32
1767709941,67,32
1767709942,66,31
1767709943,65,31
1767709944,65,30
1767709945,68,37
1767709946,68,37
1767709947,70,38
1767709949,70,38
1767709950,72,39
1767709951,47,26
1767709952,58,29
1767709953,73,38
1767709954,72,36
1767709955,70,34
1767709956,69,33
1767709957,67,32
1767709958,65,31
1767709959,65,30
1767709960,64,30
1767709961,69,37
1767709962,70,38
1767709963,71,38
1767709964,71,38
1767709965,76,41
1767709966,76,41
1767709967,75,41
1767709968,63,31
1767709969,65,36
1767709970,66,36
1767709971,68,37
1767709972,69,37
1767709973,70,38
1767709974,71,38
1767709975,65,31
1767709976,64,30
1767709977,64,30
1767709978,63,30
1767709979,63,30
1767709980,63,30
1767709981,63,30
1767709982,63,30
1767709983,70,38
1767709984,69,37
1767709985,69,37
1767709986,69,38
1767709988,69,37
1767709989,69,37
1767709990,68,37
1767709991,68,37
1767709992,72,36
1767709993,72,37
1767709994,74,38
1767709995,73,38
1767709996,74,39
1767709997,73,38
1767709998,73,37
1767709999,62,33
1767710000,63,34
1767710001,63,34
1767710002,70,38
1767710003,70,38
1767710004,71,38
1767710005,72,39
1767710006,72,39
1767710007,66,31
1767710008,65,31
1767710009,65,31
1767710010,64,30
1767710011,63,30
1767710012,62,29
1767710013,63,30
1767710014,63,31
1767710015,72,39
1767710016,72,39
1767710017,72,39
1767710018,72,39
1767710019,77,41
1767710020,47,23
1767710021,41,20
1767710022,71,35
1767710023,71,36
1767710024,72,37
1767710025,73,38
1767710026,74,38
1767710028,74,39
1767710029,74,39
1767710030,75,39
1767710031,63,32
1767710032,64,31
1767710033,63,31
1767710034,63,31
1767710035,64,35
1767710036,64,35
1767710037,65,36
1767710038,74,38
1767710039,72,36
1767710040,71,35
1767710041,70,33
1767710042,69,32
1767710043,68,32
1767710044,67,32
1767710045,66,31
1767710046,67,36
1767710047,68,37
1767710048,69,37
1767710049,70,38
1767710050,71,38
1767710051,72,39
1767710052,72,39
1767710053,74,40
1767710054,62,29
1767710055,63,30
1767710056,63,32
1767710057,62,32
1767710058,63,33
1767710059,63,34
1767710060,64,35
1767710061,75,39
1767710062,74,39
1767710063,74,39
1767710064,74,38
1767710065,71,35
1767710067,70,34
1767710068,61,29
1767710069,63,31
1767710070,72,39
1767710071,73,39
1767710072,75,40
