energy_cpu_pkg_joules,energy_cpu_ram_joules,energy_cpu_total_joules,energy_gpu_avg_watts,energy_gpu_max_watts,energy_gpu_min_watts,energy_gpu_total_joules,energy_gpu_temp_avg_celsius,energy_gpu_temp_max_celsius,energy_gpu_util_avg_percent,energy_gpu_util_max_percent,is_parallel,timestamp,model_mnist_ff,model_mnist_rnn,model_siamese,hyperparam_batch_size,hyperparam_learning_rate,hyperparam_epochs,hyperparam_seed,perf_test_accuracy,hyperparam_l2_regularization,perf_eval_loss,perf_final_training_loss,perf_eval_samples_per_second,model_hrnet18,model_pcb,hyperparam_dropout,perf_map,perf_rank1,perf_rank5,hyperparam_alpha,hyperparam_kfold,hyperparam_max_iter,perf_top1_accuracy,perf_top5_accuracy,perf_top10_accuracy,perf_top20_accuracy,perf_accuracy,perf_precision,perf_recall,perf_best_val_accuracy,hyperparam_batch_size_x_is_parallel,hyperparam_learning_rate_x_is_parallel,hyperparam_epochs_x_is_parallel,hyperparam_l2_regularization_x_is_parallel,hyperparam_dropout_x_is_parallel,hyperparam_alpha_x_is_parallel,hyperparam_kfold_x_is_parallel,hyperparam_max_iter_x_is_parallel
0.695771723166895,0.6945357203716751,0.6961892233798851,0.6649829019523804,0.3015281669098138,0.14422593733205566,0.8873870464854958,0.9363203513751511,0.7995317659799438,0.5087742746943378,0.49274108146278733,True,2026-01-08T20:07:32.988626,,,,,0.42696015242061097,-0.01957158588492556,-0.2378999288684243,,,,,,True,False,0.9992022552378282,0.04295367172106358,-0.09368540066353889,-0.5004356683899246,,,,,,,,,,,,,0.42696015242061097,-0.01957158588492556,,0.9992022552378282,,,
1.841766712145689,1.8121611270141247,1.8410906974834391,0.7020489725774549,0.3015281669098138,0.15215405190244266,2.1473727496427815,0.9315091199299808,0.7118148957316076,0.5167092478092193,0.49274108146278733,True,2026-01-08T21:48:50.226573,,,,,0.33677771322262234,0.5293124407305142,1.6661899791367494,,,,,,True,False,0.30417204529561204,0.5895772615098708,0.4672322948804779,0.2562069846236483,,,,,,,,,,,,,0.33677771322262234,0.5293124407305142,,0.30417204529561204,,,
1.0462259774552976,1.044128245822666,1.0468375922372624,0.7160684969206943,0.3436624662723754,0.12432475177781858,1.2891450625804786,0.9260189757852918,0.7118148957316076,0.5123576593102636,0.49274108146278733,True,2026-01-08T23:01:34.212240,,,,,0.013778152773301092,0.15195467243239935,1.6847197131408267,,,,,,True,False,0.8083539877173438,0.4736197202514593,0.2632427073475934,0.16160010785756948,,,,,,,,,,,,,0.013778152773301092,0.15195467243239935,,0.8083539877173438,,,
1.6318022630017697,1.5815214916884759,1.629576594781528,0.6464811438911691,0.2771863307495774,0.13937198963590033,1.8685652121942147,0.9379576890633842,0.7995317659799438,0.5209731355020799,0.5206675142651541,True,2026-01-09T00:35:10.115452,,,,,0.8877335963406078,0.42639668574011924,0.11224814817413785,,,,,,True,False,-0.0066862971728686976,-0.32948688800723486,-0.4379044120824323,-0.05904309070575221,,,,,,,,,,,,,0.8877335963406078,0.42639668574011924,,-0.0066862971728686976,,,
0.650026870925606,0.6442603336505528,0.65010498745301,0.6248169663411316,0.3461730592395742,0.12901690121743553,0.8167465489371102,0.9389501798621973,0.7995317659799438,0.5238021500607164,0.5206675142651541,True,2026-01-09T01:33:52.909255,,,,,1.4011427214586973,-0.03672421171665805,-0.46345151864219153,,,,,,True,False,1.0885184451866412,-4.6131636277314145,-4.593821933882196,-4.819542207350535,,,,,,,,,,,,,1.4011427214586973,-0.03672421171665805,,1.0885184451866412,,,
1.7100993525121162,1.6635389967459753,1.7081817173111098,0.6374917089048285,0.32183122307933837,0.13565062973551448,1.942183823357901,0.9443240286175525,0.7995317659799438,0.5209890113418703,0.49274108146278733,True,2026-01-09T03:10:11.405750,,,,,1.3325309459865229,0.4607019374035842,0.8735646332037232,,,,,,True,False,0.16590362261412114,-0.2655998663956579,-0.7438673253131929,-0.4689000428012316,,,,,,,,,,,,,1.3325309459865229,0.4607019374035842,,0.16590362261412114,,,
2.1063634035011,2.04967515542872,2.1040461276477918,0.637351583366112,0.35315905706134654,0.12060339187743274,2.3590080732419088,0.9444294459491757,0.7995317659799438,0.5273906288157071,0.5206675142651541,True,2026-01-09T05:00:30.930633,,,,,0.9831439423316267,0.6493808215526417,0.5675045439639654,,,,,,True,False,0.9867182448661236,-1.26109470884076,-1.2282728244809533,-1.351685198169588,,,,,,,,,,,,,0.9831439423316267,0.6493808215526417,,0.9867182448661236,,,
0.25656506223339093,0.2773285312804634,0.25815424930030106,0.6417421748524057,0.3442082473522008,0.13985738440551565,0.40834035165183574,0.9300791989865861,0.7995317659799438,0.5048957840223205,0.5206675142651541,True,2026-01-09T05:45:14.383259,,,,,-0.1374620054807192,-0.22540309586571547,0.8170169966740394,,,,,,True,False,0.2931694748580692,0.11403447584743924,-0.09368540066353889,0.03545760550279768,,,,,,,,,,,,,-0.1374620054807192,-0.22540309586571547,,0.2931694748580692,,,
0.7573043759124817,0.7593757590510695,0.7579898986031466,0.6465590683551815,0.3314369700842746,0.14810909548897985,0.9400625488427696,0.9385377435868757,0.7995317659799438,0.5248859647464162,0.5206675142651541,True,2026-01-09T06:47:44.342296,,,,,0.22297452614397387,0.014733665778539426,2.1553110612098907,,,,,,True,False,-0.5056787283651457,0.6272082754591266,0.2759947400769695,0.6029926855417418,,,,,,,,,,,,,0.22297452614397387,0.014733665778539426,,-0.5056787283651457,,,
1.4147309639018217,1.3894063912701131,1.41403695460788,0.6463260890738866,0.36636695919313367,0.16267093857744605,1.6372065734073686,0.9421570847019126,0.7995317659799438,0.5231113405631082,0.5206675142651541,True,2026-01-09T08:13:34.447404,,,,,0.9729877244959093,0.3234809307497243,-0.4599372587448665,,,,,,True,False,-0.5960875035146309,0.34854659176310654,0.23778157802597372,0.38224330642089116,,,,,,,,,,,,,0.9729877244959093,0.3234809307497243,,-0.5960875035146309,,,
1.590220029582884,1.8014492692003516,1.6056525152213048,0.7371338095584772,0.8599713677876997,-1.1150498933071846,2.2722042681796264,0.6748015781493197,0.7118148957316076,0.9928298065273394,0.7720054094864554,False,2026-01-07T05:25:16.754735,,,,,0.46450744184680726,0.7179913248795716,0.5109569074342816,,,,,,False,True,-0.18666284387872897,0.5922262355766906,0.7604431753818671,0.6660639367191278,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
0.7327714212119447,0.8864992298621597,0.7436970631799856,0.710856287572836,0.8530945261818931,-1.1378634474791152,1.1984619342326297,0.6567312957165724,0.7118148957316076,0.9822856101813583,0.7720054094864554,False,2026-01-07T06:33:46.235605,,,,,0.2864120293470463,0.20341254992759683,-0.42255831256422804,,,,,,False,True,-0.6551177195837357,0.8709138896067028,1.2193875452280079,1.170421585023157,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
0.38950155513134904,0.5193289698527118,0.3985633880349628,0.6921385322756618,0.8568058375247097,-1.1401286230706542,0.7701251171512647,0.6388885444854755,0.7118148957316076,0.9745218555457669,0.7720054094864554,False,2026-01-07T07:28:27.817336,,,,,0.5653383516431701,-0.002418960053193066,0.5643097622391245,,,,,,False,True,0.1130294838719359,0.754229178996617,0.8114513062993713,1.107350333845771,,,,,,,,,,,,,0.0,-0.0,,0.0,,,
0.2202264148253213,0.33873137341538423,0.22840050208668583,0.7124334057808024,0.8645559288582376,-1.1118139281764146,0.5628893959757179,0.6508539066192564,0.7118148957316076,0.9607979281340961,0.7720054094864554,False,2026-01-07T08:16:01.780383,,,,,0.3381712461476234,-0.10533471504358802,2.2562661637148627,,,,,,False,True,-0.2583478929413098,0.8437229499207997,0.7221870771937342,1.0128496376372214,,,,,,,,,,,,,0.0,-0.0,,-0.0,,,
0.33065335568221754,0.46843699980696135,0.3402109516665622,0.7059159893579956,0.8619361796750731,-1.1257285782387267,0.7024912237445716,0.6526497916002103,0.7995317659799438,0.9703047434451509,0.7720054094864554,False,2026-01-07T09:08:16.404027,,,,,0.23623975963800753,-0.03672421171665805,1.0064675529571045,,,,,,False,True,0.6761401617050887,0.8128961634765133,1.1428753488517516,0.7605646329276776,,,,,,,,,,,,,0.0,-0.0,,0.0,,,
0.7885443893918822,0.9391762256653968,0.7993007931624273,0.6933833256158963,0.8641193039943773,-1.1063127874541052,1.2551778144931467,0.6549618709792482,0.7995317659799438,0.9842395325115458,0.7720054094864554,False,2026-01-07T10:18:59.534831,,,,,0.9416626081114755,0.23771780159106182,0.032059126880631374,,,,,,False,True,0.811943646067709,0.8590714173079712,1.0664060886126276,0.8551715096937564,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.285042096416127,0.41182034314774457,0.2938224559817212,0.5870487255018155,0.8472000905197735,-1.0956341025225633,0.5915191157733126,0.6535646202097176,0.7118148957316076,0.9637754376028015,0.7720054094864554,False,2026-01-07T11:09:19.247925,,,,,1.3921484850390424,-0.07102946338012303,0.5968965358325017,,,,,,False,True,1.0909125015531542,0.8054167072878421,1.0791581213420036,0.8867071352824495,,,,,,,,,,,,,0.0,-0.0,,0.0,,,
1.3079927695578915,1.21560824409222,1.3026860628373664,0.5010369385430614,0.7850902036355832,0.13500343670936032,1.33676428359533,0.7048849959745525,0.7995317659799438,0.9969231509281435,0.7720054094864554,True,2026-01-09T09:32:43.300832,,,,,0.13999867958755682,0.13480204660066686,1.5760971344962362,,,,,,False,True,-0.40426308827691737,0.7671364349888737,1.1046621868007558,0.9813140120485283,,,,,,,,,,,,,0.13999867958755682,0.13480204660066686,,-0.40426308827691737,,,
0.5275556961152594,0.5029792921369527,0.526273339673592,0.4739720737683336,0.7582377745081473,0.12351576049512608,0.5621262046142336,0.703363211611071,0.7995317659799438,0.9816664282256696,0.7720054094864554,True,2026-01-09T10:25:09.787725,,,,,0.22102953603047754,-0.19109784420225048,0.2640002801040804,,,,,,False,True,-0.06568414974574892,0.8089227023762822,0.9006725992678714,1.0128496376372214,,,,,,,,,,,,,0.22102953603047754,-0.19109784420225048,,-0.06568414974574892,,,
0.8323360925808013,0.7750611619143281,0.8290615679584872,0.39972025195240335,0.7549630880291923,0.05944365090587512,0.8158254291557824,0.6924407351617726,0.7995317659799438,0.9906898508371955,0.7720054094864554,True,2026-01-09T11:28:01.592527,,,,,0.33355587634878525,-0.07102946338012303,0.004584004046999674,,,,,,False,True,0.8329190018679289,0.799573382140441,0.8879205665384953,0.9182427608711424,,,,,,,,,,,,,0.33355587634878525,-0.07102946338012303,,0.8329190018679289,,,
1.397922201926252,1.3272966925613783,1.3941520068592046,0.4732257628595315,0.7861817657952348,0.13079668203935918,1.405296947794559,0.7014086018340855,0.7995317659799438,0.9990757677459494,0.7720054094864554,True,2026-01-09T12:50:16.205460,,,,,0.27843854187485234,0.16910729826413184,0.5109569074342816,,,,,,False,True,0.6032368243505862,0.8246347544392909,0.9006725992678714,1.107350333845771,,,,,,,,,,,,,0.27843854187485234,0.16910729826413184,,0.6032368243505862,,,
1.628274149077282,1.5361123440791282,1.6232131764811617,0.3069414431613602,0.7878191090347129,0.1518304553893657,1.4893601194191324,0.6921421218399393,0.88724863622828,1.0037098744965347,0.7720054094864554,True,2026-01-09T14:20:04.570358,,,,,0.09451446339145393,0.23771780159106182,-0.02001581523427522,,,,,,False,True,-0.3492057714687108,0.7702528750674874,0.9644327629147516,0.8551715096937564,,,,,,,,,,,,,0.09451446339145393,0.23771780159106182,,-0.3492057714687108,,,
1.5282316544052663,1.4398623244896072,1.5233551469578872,0.3415286931703937,0.8027735106219432,0.13273826111782117,1.4244681454038566,0.6865465571555301,0.88724863622828,1.0023776883234337,0.7720054094864554,True,2026-01-09T15:46:29.671875,,,,,0.378810936856109,0.20341254992759683,-0.10212170556268624,,,,,,False,True,0.49854190932566683,0.7784854709418251,0.9516807301853756,0.8551715096937564,,,,,,,,,,,,,0.378810936856109,0.20341254992759683,,0.49854190932566683,,,
1.056423739186851,0.9897360582848972,1.0526739418542905,0.36215593886347397,0.7985164181993006,0.1447113321016712,1.0029630239773422,0.6931934656923869,0.7995317659799438,0.9958927383702734,0.7720054094864554,True,2026-01-09T16:56:54.640517,,,,,0.3465497568754366,0.014733665778539426,0.30776878973440064,,,,,,False,True,0.6687515573645888,0.7494506375427411,0.8114513062993713,0.6975995623078207,,,,,,,,,,,,,0.3465497568754366,0.014733665778539426,,0.6687515573645888,,,
1.9845737751076624,1.8769909460804035,1.9787263604841818,0.36158448953709565,0.8052841035891422,0.13112027855243613,1.8708603291826276,0.6794335423717397,0.7995317659799438,1.0038381286869362,0.7720054094864554,True,2026-01-09T18:39:08.019064,,,,,0.10188025600395573,0.39209143407665425,1.8380692359331896,,,,,,False,True,0.1300958073678345,0.7842768554212477,0.8751685338091144,0.6029926855417418,,,,,,,,,,,,,0.10188025600395573,0.39209143407665425,,0.1300958073678345,,,
1.7712861698385434,1.6696707646152047,1.7656887700733173,0.37431526128786785,0.7818155171566276,0.14115177045782396,1.6710550703201097,0.6886960719554245,0.7995317659799438,1.0042170088939877,0.7720054094864554,True,2026-01-09T20:13:39.193911,,,,,1.1833287895484907,0.3063283049179918,-0.4704800384368415,,,,,,False,True,0.4487802820613299,0.7080798954991482,0.8496644683503624,0.6345283111304348,,,,,,,,,,,,,1.1833287895484907,0.3063283049179918,,0.4487802820613299,,,
2.5743341630048966,2.470397891431623,2.5691581464735207,0.457614817332825,0.7721006139357263,0.14325514779282456,2.5207119645219334,0.7026118065313232,0.7995317659799438,1.0103240256209842,0.7720054094864554,True,2026-01-09T22:15:54.074603,,,,,-0.01935164931503784,0.6493808215526417,0.6901841621978558,,,,,,False,True,0.12509235955193046,0.6157293878362351,0.7859472408406192,0.8867071352824495,,,,,,,,,,,,,-0.01935164931503784,0.6493808215526417,,0.12509235955193046,,,
0.9911149241922165,0.9612795455651159,0.9898107192066734,0.48156373915160006,0.7894564522741904,-0.9314088721359735,1.010247840945721,0.6905194172679652,0.7995317659799438,0.9951840458653827,0.7720054094864554,True,2026-01-09T23:24:01.423770,,,,,0.24617647947440904,-0.002418960053193066,-0.5944375693606683,,,,,,False,True,0.38182227336629265,0.8084552363644911,0.9516807301853756,0.8867071352824495,,,,,,,,,,,,,0.24617647947440904,-0.002418960053193066,,0.38182227336629265,,,
1.482089603826442,1.4106512636681399,1.478325048397688,0.482690333696624,0.7904388582178774,-0.048799382718389496,1.4941353311871572,0.6928612119583442,0.7995317659799438,1.0013287802971476,0.7720054094864554,True,2026-01-10T00:49:12.008694,,,,,0.7154166465775001,0.20341254992759683,1.7594776055021035,,,,,,False,True,1.1840503817505816,0.8818474002158386,0.9771418595069905,1.0128496376372214,,,,,,,,,,,,,0.7154166465775001,0.20341254992759683,,1.1840503817505816,,,
2.3751830898017174,2.238618769243609,2.3676567358672576,0.521050500996512,0.7806147987810104,0.054427904953181436,2.403233063754802,0.6923507321769646,0.7995317659799438,1.009763320077679,0.7720054094864554,True,2026-01-10T02:45:01.805270,,,,,0.3485992263490476,0.5807703182257117,1.4198723081515163,,,,,,False,True,0.05536389621743841,0.7593193644583517,0.8496644683503624,0.6975995623078207,,,,,,,,,,,,,0.3485992263490476,0.5807703182257117,,0.05536389621743841,,,
