timestamp,gpu_util_percent,memory_util_percent
1767886006,79,37
1767886007,78,35
1767886008,82,35
1767886009,84,38
1767886010,88,39
1767886011,89,43
1767886012,85,37
1767886013,80,35
1767886014,84,37
1767886015,68,32
1767886016,62,32
1767886017,88,39
1767886018,88,43
1767886019,88,44
1767886020,85,43
1767886021,87,40
1767886022,88,44
1767886023,87,45
1767886024,85,43
1767886025,81,37
1767886026,79,36
1767886027,80,35
1767886028,82,36
1767886029,64,30
1767886030,69,37
1767886031,80,37
1767886032,78,35
1767886034,81,35
1767886035,82,35
1767886036,83,37
1767886037,89,39
1767886038,82,40
1767886039,80,36
1767886040,81,40
1767886041,86,44
1767886042,85,43
1767886043,85,43
1767886044,75,37
1767886045,89,41
1767886046,89,41
1767886047,85,37
1767886048,77,33
1767886049,79,37
1767886050,81,36
1767886051,84,37
1767886052,83,37
1767886053,78,34
1767886054,32,16
1767886055,84,42
1767886056,79,36
1767886057,71,32
1767886058,64,34
1767886059,87,40
1767886060,90,40
1767886061,80,36
1767886062,83,36
1767886063,85,39
1767886064,90,42
1767886065,89,44
1767886066,83,42
1767886067,80,35
1767886068,87,44
1767886069,85,43
1767886070,79,37
1767886071,76,40
1767886072,69,32
1767886074,85,44
1767886075,82,41
1767886076,80,36
1767886077,88,44
1767886078,88,44
1767886079,84,42
1767886080,79,36
1767886081,81,36
1767886082,49,21
1767886083,70,32
1767886084,86,44
1767886085,80,37
1767886086,66,31
1767886087,68,37
1767886088,79,35
1767886089,82,36
1767886090,87,39
1767886091,88,40
1767886092,78,37
1767886093,79,36
1767886094,77,34
1767886095,78,36
1767886096,79,36
1767886097,80,35
1767886098,81,36
1767886099,81,37
1767886100,65,31
1767886101,72,38
1767886102,81,37
1767886103,79,35
1767886104,86,38
1767886105,89,40
1767886106,87,42
1767886107,82,36
1767886108,85,38
1767886109,89,39
1767886110,89,42
1767886111,87,44
1767886113,81,39
1767886114,80,36
1767886115,77,41
1767886116,88,44
1767886117,84,43
1767886118,81,37
1767886119,79,35
1767886120,83,37
1767886121,89,39
1767886122,90,43
1767886123,80,36
1767886124,80,36
1767886125,79,36
1767886126,79,34
1767886127,80,35
1767886128,66,32
1767886129,67,36
1767886130,78,33
1767886131,13,7
1767886132,88,40
1767886133,89,41
1767886134,88,43
1767886135,87,43
1767886136,87,44
1767886137,87,44
1767886138,86,44
1767886139,38,18
1767886140,82,36
1767886141,83,37
1767886142,79,41
1767886143,69,32
1767886144,79,35
1767886145,83,37
1767886146,87,43
1767886147,84,37
1767886148,84,37
1767886149,86,39
1767886150,89,39
1767886151,84,37
1767886153,80,35
1767886154,77,33
1767886155,88,41
1767886156,87,43
1767886157,66,35
1767886158,76,40
1767886159,87,37
1767886160,79,34
1767886161,85,37
1767886162,86,39
1767886163,80,36
1767886164,79,35
1767886165,83,36
1767886166,87,39
1767886167,85,38
1767886168,88,42
1767886169,87,45
