timestamp,gpu_util_percent,memory_util_percent
1763500446,60,30
1763500447,69,38
1763500448,64,36
1763500450,63,35
1763500451,58,34
1763500452,51,25
1763500453,40,20
1763500454,60,34
1763500455,59,28
1763500456,59,29
1763500457,68,38
1763500458,66,31
1763500459,59,31
1763500460,52,26
1763500461,58,32
1763500462,71,36
1763500463,51,27
1763500464,60,29
1763500465,49,28
1763500466,45,23
1763500467,48,23
1763500468,65,36
1763500469,55,28
1763500470,60,30
1763500471,68,37
1763500472,59,28
1763500473,62,30
1763500474,62,30
1763500475,62,30
1763500476,63,30
1763500477,55,30
1763500478,51,26
1763500479,61,29
1763500480,57,31
1763500481,53,26
1763500482,58,33
1763500483,53,27
1763500484,57,33
1763500486,48,23
1763500487,55,27
1763500488,52,28
1763500489,54,27
1763500490,53,27
1763500491,62,35
1763500492,54,27
1763500493,59,34
1763500494,60,29
1763500495,62,35
1763500496,63,34
1763500497,64,31
1763500498,56,28
1763500499,61,30
1763500500,55,27
1763500501,60,29
1763500502,56,28
1763500503,71,39
1763500504,65,32
1763500505,57,28
1763500506,61,30
1763500507,51,25
1763500508,72,38
1763500509,63,30
1763500510,58,32
1763500511,57,31
1763500512,59,29
1763500513,48,23
1763500514,56,28
1763500515,49,24
1763500516,67,37
1763500517,71,36
1763500518,65,37
1763500519,61,29
