timestamp,gpu_util_percent,memory_util_percent
1767174609,70,37
1767174610,67,32
1767174611,67,30
1767174612,63,30
1767174613,64,31
1767174614,63,32
1767174615,62,34
1767174616,64,35
1767174617,67,36
1767174618,72,33
1767174619,67,30
1767174621,64,31
1767174622,63,34
1767174623,65,36
1767174624,69,37
1767174625,73,39
1767174626,64,29
1767174627,62,31
1767174628,64,35
1767174629,67,35
1767174630,69,37
1767174631,71,38
1767174632,72,39
1767174633,74,39
1767174634,63,30
1767174635,64,31
1767174636,64,32
1767174637,64,33
1767174638,65,35
1767174639,68,36
1767174640,70,38
1767174641,67,32
1767174642,66,31
1767174643,63,29
1767174644,64,31
1767174645,62,32
1767174646,64,34
1767174647,65,35
1767174648,66,36
1767174649,73,36
1767174650,69,32
1767174651,66,31
1767174652,67,30
1767174653,65,29
1767174654,64,31
1767174655,63,33
1767174656,63,34
1767174657,76,41
1767174658,75,39
1767174660,77,39
1767174661,75,36
1767174662,72,32
1767174663,68,31
1767174664,65,30
1767174665,71,38
1767174666,72,39
1767174667,58,29
1767174668,60,29
1767174669,63,34
1767174670,65,35
1767174671,67,36
1767174672,68,32
1767174673,68,31
1767174674,64,30
1767174675,63,30
1767174676,64,32
1767174677,63,32
1767174678,63,34
1767174679,75,40
1767174680,75,39
1767174681,74,36
1767174682,71,34
1767174683,69,32
1767174684,66,31
1767174685,65,30
1767174686,63,29
1767174687,73,39
1767174688,74,39
1767174689,77,41
1767174690,76,39
1767174691,73,37
1767174692,69,33
1767174693,66,31
1767174694,62,29
1767174695,73,39
1767174696,77,40
1767174697,75,38
1767174699,70,32
1767174700,65,30
1767174701,63,30
1767174702,62,33
1767174703,74,39
1767174704,73,34
1767174705,67,31
1767174706,62,29
1767174707,63,31
1767174708,64,33
1767174709,65,35
1767174710,70,38
1767174711,64,30
1767174712,64,31
1767174713,63,33
1767174714,66,36
1767174715,71,38
1767174716,76,40
1767174717,74,38
1767174718,64,34
1767174719,69,37
1767174720,73,39
1767174721,74,39
1767174722,78,41
1767174723,77,39
1767174724,76,39
1767174725,36,16
1767174726,67,35
1767174727,72,38
1767174728,76,40
1767174729,75,39
1767174730,73,36
1767174731,71,33
1767174732,68,31
1767174733,68,37
1767174734,69,37
1767174735,74,38
1767174736,57,28
1767174738,60,29
1767174739,64,33
1767174740,65,35
1767174741,65,35
1767174742,74,38
1767174743,73,36
1767174744,71,34
