================================================================================
STDOUT:
================================================================================
[Train Wrapper] Repository: repos/MRT-OAST
[Train Wrapper] Training script: ./train.sh
[Train Wrapper] Log file: results/run_20251230_204245/MRT-OAST_default_086_parallel/training.log
[Train Wrapper] Energy directory: results/run_20251230_204245/MRT-OAST_default_086_parallel/energy
[Train Wrapper] Arguments: --dropout 0.056845 --epochs 8 --lr 0.000133 --weight-decay 0.000016 --seed 312
[Train Wrapper] Changed to directory: /home/green/energy_dl/nightly/repos/MRT-OAST
[Train Wrapper] Starting GPU monitoring...
[Train Wrapper] GPU monitoring PID: 2933817
[Train Wrapper] Starting training with integrated energy monitoring...
[Train Wrapper] Command: ./train.sh --dropout 0.056845 --epochs 8 --lr 0.000133 --weight-decay 0.000016 --seed 312
========================================
[0;34m[INFO][0m ====== 训练配置 ======
数据集: OJClone
AST类型: OAST
训练轮数: 8
批次大小: 64
学习率: 0.000133
最大序列长度: 256
Transformer层数: 2
模型维度: 128
前馈维度: 512
注意力头数: 8
Dropout: 0.056845
权重衰减: 0.000016
随机种子: 312
GPU: 启用
模型保存路径: model/BTransfrom_MRT_len256_batch64_OJClone_OAST
日志文件: logs/train_OJClone_20260101_190300.log
======================
[0;34m[INFO][0m 开始训练...

Dict Size: 113
---------------------------------------
Start Processed Data
---------------------------------------
Processed Amount 1000
Processed Amount 2000
Processed Amount 3000
Processed Amount 4000
Processed Amount 5000
Processed Amount 6000
Processed Amount 7000
---------------------------------------
Finish Processed Data, Total:  7500  avg code line:  35.921866666666666
max len:  2984  min len:  1  avg len:  61.001733333333334
max depth:  108  min depth:  2 avg depth:  11.049333333333333
avg selection nodes:  2.9629333333333334
avg loop nodes:  3.9336
---------------------------------------
Process -> origindata/OJClone_train.csv Pair Amount: 40000
Analyze -> | Pair Amount[0,1]: [19983, 20017] {0.9983:1} | Out of [8,256]: 989
 73%|███████▎  | 3642/5000 [14:59<05:33,  4.08it/s, loss=0.052054, lr=0.000054]
 73%|███████▎  | 3643/5000 [14:59<05:34,  4.05it/s, loss=0.052054, lr=0.000054]
 73%|███████▎  | 3643/5000 [14:59<05:34,  4.05it/s, loss=0.077617, lr=0.000054]
 73%|███████▎  | 3644/5000 [14:59<05:35,  4.04it/s, loss=0.077617, lr=0.000054]
 73%|███████▎  | 3644/5000 [15:00<05:35,  4.04it/s, loss=0.041074, lr=0.000054]
 73%|███████▎  | 3645/5000 [15:00<05:35,  4.04it/s, loss=0.041074, lr=0.000054]
 73%|███████▎  | 3645/5000 [15:00<05:35,  4.04it/s, loss=0.033092, lr=0.000054]
 73%|███████▎  | 3646/5000 [15:00<05:17,  4.27it/s, loss=0.033092, lr=0.000054]
 73%|███████▎  | 3646/5000 [15:00<05:17,  4.27it/s, loss=0.064213, lr=0.000054]
 73%|███████▎  | 3647/5000 [15:00<05:04,  4.45it/s, loss=0.064213, lr=0.000054]
 73%|███████▎  | 3647/5000 [15:00<05:04,  4.45it/s, loss=0.032362, lr=0.000054]
 73%|███████▎  | 3648/5000 [15:00<04:54,  4.58it/s, loss=0.032362, lr=0.000054]
 73%|███████▎  | 3648/5000 [15:00<04:54,  4.58it/s, loss=0.026997, lr=0.000054]
 73%|███████▎  | 3649/5000 [15:00<04:48,  4.69it/s, loss=0.026997, lr=0.000054]
 73%|███████▎  | 3649/5000 [15:01<04:48,  4.69it/s, loss=0.064846, lr=0.000054]
 73%|███████▎  | 3650/5000 [15:01<04:43,  4.76it/s, loss=0.064846, lr=0.000054]
 73%|███████▎  | 3650/5000 [15:01<04:43,  4.76it/s, loss=0.046350, lr=0.000054]
 73%|███████▎  | 3651/5000 [15:01<04:40,  4.80it/s, loss=0.046350, lr=0.000054]
 73%|███████▎  | 3651/5000 [15:01<04:40,  4.80it/s, loss=0.030750, lr=0.000054]
 73%|███████▎  | 3652/5000 [15:01<04:39,  4.83it/s, loss=0.030750, lr=0.000054]
 73%|███████▎  | 3652/5000 [15:01<04:39,  4.83it/s, loss=0.099690, lr=0.000054]
 73%|███████▎  | 3653/5000 [15:01<04:36,  4.86it/s, loss=0.099690, lr=0.000054]
 73%|███████▎  | 3653/5000 [15:02<04:36,  4.86it/s, loss=0.181719, lr=0.000054]
 73%|███████▎  | 3654/5000 [15:02<04:42,  4.76it/s, loss=0.181719, lr=0.000054]
 73%|███████▎  | 3654/5000 [15:02<04:42,  4.76it/s, loss=0.039801, lr=0.000054]
 73%|███████▎  | 3655/5000 [15:02<04:58,  4.51it/s, loss=0.039801, lr=0.000054]
 73%|███████▎  | 3655/5000 [15:02<04:58,  4.51it/s, loss=0.085002, lr=0.000054]
 73%|███████▎  | 3656/5000 [15:02<05:05,  4.40it/s, loss=0.085002, lr=0.000054]
 73%|███████▎  | 3656/5000 [15:02<05:05,  4.40it/s, loss=0.032871, lr=0.000053]
 73%|███████▎  | 3657/5000 [15:02<05:11,  4.31it/s, loss=0.032871, lr=0.000053]
 73%|███████▎  | 3657/5000 [15:02<05:11,  4.31it/s, loss=0.066558, lr=0.000053]
 73%|███████▎  | 3658/5000 [15:02<05:16,  4.25it/s, loss=0.066558, lr=0.000053]
 73%|███████▎  | 3658/5000 [15:03<05:16,  4.25it/s, loss=0.042133, lr=0.000053]
 73%|███████▎  | 3659/5000 [15:03<05:21,  4.17it/s, loss=0.042133, lr=0.000053]
 73%|███████▎  | 3659/5000 [15:03<05:21,  4.17it/s, loss=0.110390, lr=0.000053]
 73%|███████▎  | 3660/5000 [15:03<05:23,  4.14it/s, loss=0.110390, lr=0.000053]
 73%|███████▎  | 3660/5000 [15:03<05:23,  4.14it/s, loss=0.071353, lr=0.000053]
 73%|███████▎  | 3661/5000 [15:03<05:25,  4.12it/s, loss=0.071353, lr=0.000053]
 73%|███████▎  | 3661/5000 [15:03<05:25,  4.12it/s, loss=0.111662, lr=0.000053]
 73%|███████▎  | 3662/5000 [15:03<05:28,  4.07it/s, loss=0.111662, lr=0.000053]
 73%|███████▎  | 3662/5000 [15:04<05:28,  4.07it/s, loss=0.090001, lr=0.000053]
 73%|███████▎  | 3663/5000 [15:04<05:29,  4.06it/s, loss=0.090001, lr=0.000053]
 73%|███████▎  | 3663/5000 [15:04<05:29,  4.06it/s, loss=0.060008, lr=0.000053]
 73%|███████▎  | 3664/5000 [15:04<05:30,  4.05it/s, loss=0.060008, lr=0.000053]
 73%|███████▎  | 3664/5000 [15:04<05:30,  4.05it/s, loss=0.058886, lr=0.000053]
 73%|███████▎  | 3665/5000 [15:04<05:29,  4.05it/s, loss=0.058886, lr=0.000053]
 73%|███████▎  | 3665/5000 [15:04<05:29,  4.05it/s, loss=0.094778, lr=0.000053]
 73%|███████▎  | 3666/5000 [15:04<05:30,  4.04it/s, loss=0.094778, lr=0.000053]
 73%|███████▎  | 3666/5000 [15:05<05:30,  4.04it/s, loss=0.074810, lr=0.000053]
 73%|███████▎  | 3667/5000 [15:05<05:29,  4.04it/s, loss=0.074810, lr=0.000053]
 73%|███████▎  | 3667/5000 [15:05<05:29,  4.04it/s, loss=0.119393, lr=0.000053]
 73%|███████▎  | 3668/5000 [15:05<05:28,  4.06it/s, loss=0.119393, lr=0.000053]
 73%|███████▎  | 3668/5000 [15:05<05:28,  4.06it/s, loss=0.041214, lr=0.000053]
 73%|███████▎  | 3669/5000 [15:05<05:27,  4.06it/s, loss=0.041214, lr=0.000053]
 73%|███████▎  | 3669/5000 [15:05<05:27,  4.06it/s, loss=0.089483, lr=0.000053]
 73%|███████▎  | 3670/5000 [15:05<05:26,  4.07it/s, loss=0.089483, lr=0.000053]
 73%|███████▎  | 3670/5000 [15:06<05:26,  4.07it/s, loss=0.118841, lr=0.000053]
 73%|███████▎  | 3671/5000 [15:06<05:28,  4.05it/s, loss=0.118841, lr=0.000053]
 73%|███████▎  | 3671/5000 [15:06<05:28,  4.05it/s, loss=0.038961, lr=0.000053]
 73%|███████▎  | 3672/5000 [15:06<05:29,  4.03it/s, loss=0.038961, lr=0.000053]
 73%|███████▎  | 3672/5000 [15:06<05:29,  4.03it/s, loss=0.070203, lr=0.000053]
 73%|███████▎  | 3673/5000 [15:06<05:28,  4.04it/s, loss=0.070203, lr=0.000053]
 73%|███████▎  | 3673/5000 [15:06<05:28,  4.04it/s, loss=0.046125, lr=0.000053]
 73%|███████▎  | 3674/5000 [15:06<05:28,  4.04it/s, loss=0.046125, lr=0.000053]
 73%|███████▎  | 3674/5000 [15:07<05:28,  4.04it/s, loss=0.095110, lr=0.000053]
 74%|███████▎  | 3675/5000 [15:07<05:26,  4.05it/s, loss=0.095110, lr=0.000053]
 74%|███████▎  | 3675/5000 [15:07<05:26,  4.05it/s, loss=0.059660, lr=0.000053]
 74%|███████▎  | 3676/5000 [15:07<05:27,  4.04it/s, loss=0.059660, lr=0.000053]
 74%|███████▎  | 3676/5000 [15:07<05:27,  4.04it/s, loss=0.092049, lr=0.000053]
 74%|███████▎  | 3677/5000 [15:07<05:28,  4.03it/s, loss=0.092049, lr=0.000053]
 74%|███████▎  | 3677/5000 [15:07<05:28,  4.03it/s, loss=0.054190, lr=0.000053]
 74%|███████▎  | 3678/5000 [15:07<05:28,  4.02it/s, loss=0.054190, lr=0.000053]
 74%|███████▎  | 3678/5000 [15:08<05:28,  4.02it/s, loss=0.029856, lr=0.000053]
 74%|███████▎  | 3679/5000 [15:08<05:28,  4.02it/s, loss=0.029856, lr=0.000053]
 74%|███████▎  | 3679/5000 [15:08<05:28,  4.02it/s, loss=0.144140, lr=0.000053]
 74%|███████▎  | 3680/5000 [15:08<05:25,  4.05it/s, loss=0.144140, lr=0.000053]
 74%|███████▎  | 3680/5000 [15:08<05:25,  4.05it/s, loss=0.068779, lr=0.000053]
 74%|███████▎  | 3681/5000 [15:08<05:24,  4.07it/s, loss=0.068779, lr=0.000053]
 74%|███████▎  | 3681/5000 [15:08<05:24,  4.07it/s, loss=0.031801, lr=0.000053]
 74%|███████▎  | 3682/5000 [15:08<05:25,  4.05it/s, loss=0.031801, lr=0.000053]
 74%|███████▎  | 3682/5000 [15:09<05:25,  4.05it/s, loss=0.036189, lr=0.000053]
 74%|███████▎  | 3683/5000 [15:09<05:26,  4.04it/s, loss=0.036189, lr=0.000053]
 74%|███████▎  | 3683/5000 [15:09<05:26,  4.04it/s, loss=0.029297, lr=0.000053]
 74%|███████▎  | 3684/5000 [15:09<05:24,  4.06it/s, loss=0.029297, lr=0.000053]
 74%|███████▎  | 3684/5000 [15:09<05:24,  4.06it/s, loss=0.123710, lr=0.000053]
 74%|███████▎  | 3685/5000 [15:09<05:22,  4.07it/s, loss=0.123710, lr=0.000053]
 74%|███████▎  | 3685/5000 [15:09<05:22,  4.07it/s, loss=0.053895, lr=0.000053]
 74%|███████▎  | 3686/5000 [15:09<05:25,  4.04it/s, loss=0.053895, lr=0.000053]
 74%|███████▎  | 3686/5000 [15:10<05:25,  4.04it/s, loss=0.018480, lr=0.000053]
 74%|███████▎  | 3687/5000 [15:10<05:26,  4.03it/s, loss=0.018480, lr=0.000053]
 74%|███████▎  | 3687/5000 [15:10<05:26,  4.03it/s, loss=0.033000, lr=0.000053]
 74%|███████▍  | 3688/5000 [15:10<05:26,  4.02it/s, loss=0.033000, lr=0.000053]
 74%|███████▍  | 3688/5000 [15:10<05:26,  4.02it/s, loss=0.040217, lr=0.000053]
 74%|███████▍  | 3689/5000 [15:10<05:24,  4.04it/s, loss=0.040217, lr=0.000053]
 74%|███████▍  | 3689/5000 [15:10<05:24,  4.04it/s, loss=0.039790, lr=0.000053]
 74%|███████▍  | 3690/5000 [15:10<05:23,  4.05it/s, loss=0.039790, lr=0.000053]
 74%|███████▍  | 3690/5000 [15:11<05:23,  4.05it/s, loss=0.102234, lr=0.000052]
 74%|███████▍  | 3691/5000 [15:11<05:24,  4.03it/s, loss=0.102234, lr=0.000052]
 74%|███████▍  | 3691/5000 [15:11<05:24,  4.03it/s, loss=0.058131, lr=0.000052]
 74%|███████▍  | 3692/5000 [15:11<05:24,  4.04it/s, loss=0.058131, lr=0.000052]
 74%|███████▍  | 3692/5000 [15:11<05:24,  4.04it/s, loss=0.118739, lr=0.000052]
 74%|███████▍  | 3693/5000 [15:11<05:24,  4.03it/s, loss=0.118739, lr=0.000052]
 74%|███████▍  | 3693/5000 [15:11<05:24,  4.03it/s, loss=0.123363, lr=0.000052]
 74%|███████▍  | 3694/5000 [15:11<05:23,  4.04it/s, loss=0.123363, lr=0.000052]
 74%|███████▍  | 3694/5000 [15:12<05:23,  4.04it/s, loss=0.085778, lr=0.000052]
 74%|███████▍  | 3695/5000 [15:12<05:23,  4.03it/s, loss=0.085778, lr=0.000052]
 74%|███████▍  | 3695/5000 [15:12<05:23,  4.03it/s, loss=0.054696, lr=0.000052]
 74%|███████▍  | 3696/5000 [15:12<05:24,  4.02it/s, loss=0.054696, lr=0.000052]
 74%|███████▍  | 3696/5000 [15:12<05:24,  4.02it/s, loss=0.094785, lr=0.000052]
 74%|███████▍  | 3697/5000 [15:12<05:23,  4.02it/s, loss=0.094785, lr=0.000052]
 74%|███████▍  | 3697/5000 [15:12<05:23,  4.02it/s, loss=0.076348, lr=0.000052]
 74%|███████▍  | 3698/5000 [15:12<05:23,  4.02it/s, loss=0.076348, lr=0.000052]
 74%|███████▍  | 3698/5000 [15:13<05:23,  4.02it/s, loss=0.061537, lr=0.000052]
 74%|███████▍  | 3699/5000 [15:13<05:22,  4.04it/s, loss=0.061537, lr=0.000052]
 74%|███████▍  | 3699/5000 [15:13<05:22,  4.04it/s, loss=0.050182, lr=0.000052]
 74%|███████▍  | 3700/5000 [15:13<05:23,  4.02it/s, loss=0.050182, lr=0.000052]
 74%|███████▍  | 3700/5000 [15:13<05:23,  4.02it/s, loss=0.038004, lr=0.000052]
 74%|███████▍  | 3701/5000 [15:13<05:22,  4.03it/s, loss=0.038004, lr=0.000052]
 74%|███████▍  | 3701/5000 [15:13<05:22,  4.03it/s, loss=0.044789, lr=0.000052]
 74%|███████▍  | 3702/5000 [15:13<05:20,  4.05it/s, loss=0.044789, lr=0.000052]
 74%|███████▍  | 3702/5000 [15:14<05:20,  4.05it/s, loss=0.094311, lr=0.000052]
 74%|███████▍  | 3703/5000 [15:14<05:10,  4.18it/s, loss=0.094311, lr=0.000052]
 74%|███████▍  | 3703/5000 [15:14<05:10,  4.18it/s, loss=0.087607, lr=0.000052]
 74%|███████▍  | 3704/5000 [15:14<04:56,  4.38it/s, loss=0.087607, lr=0.000052]
 74%|███████▍  | 3704/5000 [15:14<04:56,  4.38it/s, loss=0.068645, lr=0.000052]
 74%|███████▍  | 3705/5000 [15:14<04:45,  4.53it/s, loss=0.068645, lr=0.000052]
 74%|███████▍  | 3705/5000 [15:14<04:45,  4.53it/s, loss=0.030680, lr=0.000052]
 74%|███████▍  | 3706/5000 [15:14<04:38,  4.64it/s, loss=0.030680, lr=0.000052]
 74%|███████▍  | 3706/5000 [15:14<04:38,  4.64it/s, loss=0.047531, lr=0.000052]
 74%|███████▍  | 3707/5000 [15:14<04:34,  4.72it/s, loss=0.047531, lr=0.000052]
 74%|███████▍  | 3707/5000 [15:15<04:34,  4.72it/s, loss=0.091264, lr=0.000052]
 74%|███████▍  | 3708/5000 [15:15<04:30,  4.77it/s, loss=0.091264, lr=0.000052]
 74%|███████▍  | 3708/5000 [15:15<04:30,  4.77it/s, loss=0.039794, lr=0.000052]
 74%|███████▍  | 3709/5000 [15:15<04:27,  4.82it/s, loss=0.039794, lr=0.000052]
 74%|███████▍  | 3709/5000 [15:15<04:27,  4.82it/s, loss=0.029452, lr=0.000052]
 74%|███████▍  | 3710/5000 [15:15<04:25,  4.85it/s, loss=0.029452, lr=0.000052]
 74%|███████▍  | 3710/5000 [15:15<04:25,  4.85it/s, loss=0.043333, lr=0.000052]
 74%|███████▍  | 3711/5000 [15:15<04:24,  4.88it/s, loss=0.043333, lr=0.000052]
 74%|███████▍  | 3711/5000 [15:15<04:24,  4.88it/s, loss=0.100386, lr=0.000052]
 74%|███████▍  | 3712/5000 [15:15<04:39,  4.61it/s, loss=0.100386, lr=0.000052]
 74%|███████▍  | 3712/5000 [15:16<04:39,  4.61it/s, loss=0.059345, lr=0.000052]
 74%|███████▍  | 3713/5000 [15:16<04:49,  4.45it/s, loss=0.059345, lr=0.000052]
 74%|███████▍  | 3713/5000 [15:16<04:49,  4.45it/s, loss=0.061932, lr=0.000052]
 74%|███████▍  | 3714/5000 [15:16<04:59,  4.29it/s, loss=0.061932, lr=0.000052]
 74%|███████▍  | 3714/5000 [15:16<04:59,  4.29it/s, loss=0.053460, lr=0.000052]
 74%|███████▍  | 3715/5000 [15:16<05:06,  4.20it/s, loss=0.053460, lr=0.000052]
 74%|███████▍  | 3715/5000 [15:16<05:06,  4.20it/s, loss=0.052636, lr=0.000052]
 74%|███████▍  | 3716/5000 [15:16<05:09,  4.14it/s, loss=0.052636, lr=0.000052]
 74%|███████▍  | 3716/5000 [15:17<05:09,  4.14it/s, loss=0.065103, lr=0.000052]
 74%|███████▍  | 3717/5000 [15:17<05:11,  4.11it/s, loss=0.065103, lr=0.000052]
 74%|███████▍  | 3717/5000 [15:17<05:11,  4.11it/s, loss=0.034378, lr=0.000052]
 74%|███████▍  | 3718/5000 [15:17<05:11,  4.11it/s, loss=0.034378, lr=0.000052]
 74%|███████▍  | 3718/5000 [15:17<05:11,  4.11it/s, loss=0.033642, lr=0.000052]
 74%|███████▍  | 3719/5000 [15:17<05:12,  4.09it/s, loss=0.033642, lr=0.000052]
 74%|███████▍  | 3719/5000 [15:17<05:12,  4.09it/s, loss=0.043308, lr=0.000052]
 74%|███████▍  | 3720/5000 [15:17<05:13,  4.08it/s, loss=0.043308, lr=0.000052]
 74%|███████▍  | 3720/5000 [15:18<05:13,  4.08it/s, loss=0.104994, lr=0.000052]
 74%|███████▍  | 3721/5000 [15:18<05:14,  4.06it/s, loss=0.104994, lr=0.000052]
 74%|███████▍  | 3721/5000 [15:18<05:14,  4.06it/s, loss=0.126392, lr=0.000052]
 74%|███████▍  | 3722/5000 [15:18<05:15,  4.05it/s, loss=0.126392, lr=0.000052]
 74%|███████▍  | 3722/5000 [15:18<05:15,  4.05it/s, loss=0.076132, lr=0.000052]
 74%|███████▍  | 3723/5000 [15:18<05:16,  4.03it/s, loss=0.076132, lr=0.000052]
 74%|███████▍  | 3723/5000 [15:18<05:16,  4.03it/s, loss=0.034107, lr=0.000051]
 74%|███████▍  | 3724/5000 [15:18<05:17,  4.02it/s, loss=0.034107, lr=0.000051]
 74%|███████▍  | 3724/5000 [15:19<05:17,  4.02it/s, loss=0.076143, lr=0.000051]
 74%|███████▍  | 3725/5000 [15:19<05:15,  4.04it/s, loss=0.076143, lr=0.000051]
 74%|███████▍  | 3725/5000 [15:19<05:15,  4.04it/s, loss=0.019863, lr=0.000051]
 75%|███████▍  | 3726/5000 [15:19<05:14,  4.05it/s, loss=0.019863, lr=0.000051]
 75%|███████▍  | 3726/5000 [15:19<05:14,  4.05it/s, loss=0.041683, lr=0.000051]
 75%|███████▍  | 3727/5000 [15:19<05:13,  4.06it/s, loss=0.041683, lr=0.000051]
 75%|███████▍  | 3727/5000 [15:19<05:13,  4.06it/s, loss=0.102757, lr=0.000051]
 75%|███████▍  | 3728/5000 [15:19<05:14,  4.04it/s, loss=0.102757, lr=0.000051]
 75%|███████▍  | 3728/5000 [15:20<05:14,  4.04it/s, loss=0.145832, lr=0.000051]
 75%|███████▍  | 3729/5000 [15:20<05:16,  4.02it/s, loss=0.145832, lr=0.000051]
 75%|███████▍  | 3729/5000 [15:20<05:16,  4.02it/s, loss=0.105848, lr=0.000051]
 75%|███████▍  | 3730/5000 [15:20<05:16,  4.01it/s, loss=0.105848, lr=0.000051]
 75%|███████▍  | 3730/5000 [15:20<05:16,  4.01it/s, loss=0.044840, lr=0.000051]
 75%|███████▍  | 3731/5000 [15:20<05:16,  4.01it/s, loss=0.044840, lr=0.000051]
 75%|███████▍  | 3731/5000 [15:20<05:16,  4.01it/s, loss=0.025524, lr=0.000051]
 75%|███████▍  | 3732/5000 [15:20<05:14,  4.03it/s, loss=0.025524, lr=0.000051]
 75%|███████▍  | 3732/5000 [15:21<05:14,  4.03it/s, loss=0.032505, lr=0.000051]
 75%|███████▍  | 3733/5000 [15:21<05:13,  4.04it/s, loss=0.032505, lr=0.000051]
 75%|███████▍  | 3733/5000 [15:21<05:13,  4.04it/s, loss=0.034514, lr=0.000051]
 75%|███████▍  | 3734/5000 [15:21<05:13,  4.04it/s, loss=0.034514, lr=0.000051]
 75%|███████▍  | 3734/5000 [15:21<05:13,  4.04it/s, loss=0.038395, lr=0.000051]
 75%|███████▍  | 3735/5000 [15:21<05:13,  4.03it/s, loss=0.038395, lr=0.000051]
 75%|███████▍  | 3735/5000 [15:21<05:13,  4.03it/s, loss=0.097004, lr=0.000051]
 75%|███████▍  | 3736/5000 [15:21<05:14,  4.03it/s, loss=0.097004, lr=0.000051]
 75%|███████▍  | 3736/5000 [15:22<05:14,  4.03it/s, loss=0.042837, lr=0.000051]
 75%|███████▍  | 3737/5000 [15:22<05:15,  4.01it/s, loss=0.042837, lr=0.000051]
 75%|███████▍  | 3737/5000 [15:22<05:15,  4.01it/s, loss=0.072721, lr=0.000051]
 75%|███████▍  | 3738/5000 [15:22<05:15,  4.00it/s, loss=0.072721, lr=0.000051]
 75%|███████▍  | 3738/5000 [15:22<05:15,  4.00it/s, loss=0.099216, lr=0.000051]
 75%|███████▍  | 3739/5000 [15:22<05:13,  4.02it/s, loss=0.099216, lr=0.000051]
 75%|███████▍  | 3739/5000 [15:22<05:13,  4.02it/s, loss=0.036538, lr=0.000051]
 75%|███████▍  | 3740/5000 [15:22<05:13,  4.02it/s, loss=0.036538, lr=0.000051]
 75%|███████▍  | 3740/5000 [15:23<05:13,  4.02it/s, loss=0.102081, lr=0.000051]
 75%|███████▍  | 3741/5000 [15:23<05:11,  4.04it/s, loss=0.102081, lr=0.000051]
 75%|███████▍  | 3741/5000 [15:23<05:11,  4.04it/s, loss=0.076193, lr=0.000051]
 75%|███████▍  | 3742/5000 [15:23<05:12,  4.02it/s, loss=0.076193, lr=0.000051]
 75%|███████▍  | 3742/5000 [15:23<05:12,  4.02it/s, loss=0.037381, lr=0.000051]
 75%|███████▍  | 3743/5000 [15:23<05:13,  4.01it/s, loss=0.037381, lr=0.000051]
 75%|███████▍  | 3743/5000 [15:23<05:13,  4.01it/s, loss=0.047611, lr=0.000051]
 75%|███████▍  | 3744/5000 [15:23<05:13,  4.00it/s, loss=0.047611, lr=0.000051]
 75%|███████▍  | 3744/5000 [15:24<05:13,  4.00it/s, loss=0.090106, lr=0.000051]
 75%|███████▍  | 3745/5000 [15:24<05:13,  4.01it/s, loss=0.090106, lr=0.000051]
 75%|███████▍  | 3745/5000 [15:24<05:13,  4.01it/s, loss=0.070953, lr=0.000051]
 75%|███████▍  | 3746/5000 [15:24<05:10,  4.03it/s, loss=0.070953, lr=0.000051]
 75%|███████▍  | 3746/5000 [15:24<05:10,  4.03it/s, loss=0.122289, lr=0.000051]
 75%|███████▍  | 3747/5000 [15:24<05:09,  4.05it/s, loss=0.122289, lr=0.000051]
 75%|███████▍  | 3747/5000 [15:24<05:09,  4.05it/s, loss=0.059448, lr=0.000051]
 75%|███████▍  | 3748/5000 [15:24<05:09,  4.04it/s, loss=0.059448, lr=0.000051]
 75%|███████▍  | 3748/5000 [15:25<05:09,  4.04it/s, loss=0.018131, lr=0.000051]
 75%|███████▍  | 3749/5000 [15:25<05:10,  4.03it/s, loss=0.018131, lr=0.000051]
 75%|███████▍  | 3749/5000 [15:25<05:10,  4.03it/s, loss=0.108677, lr=0.000051]
 75%|███████▌  | 3750/5000 [15:25<05:10,  4.02it/s, loss=0.108677, lr=0.000051]
 75%|███████▌  | 3750/5000 [15:25<05:10,  4.02it/s, loss=0.021750, lr=0.000051]
 75%|███████▌  | 3751/5000 [15:25<05:12,  3.99it/s, loss=0.021750, lr=0.000051]
 75%|███████▌  | 3751/5000 [15:25<05:12,  3.99it/s, loss=0.050750, lr=0.000051]
 75%|███████▌  | 3752/5000 [15:25<05:12,  3.99it/s, loss=0.050750, lr=0.000051]
 75%|███████▌  | 3752/5000 [15:26<05:12,  3.99it/s, loss=0.025383, lr=0.000051]
 75%|███████▌  | 3753/5000 [15:26<05:11,  4.00it/s, loss=0.025383, lr=0.000051]
 75%|███████▌  | 3753/5000 [15:26<05:11,  4.00it/s, loss=0.033992, lr=0.000051]
 75%|███████▌  | 3754/5000 [15:26<05:11,  4.00it/s, loss=0.033992, lr=0.000051]
 75%|███████▌  | 3754/5000 [15:26<05:11,  4.00it/s, loss=0.025725, lr=0.000051]
 75%|███████▌  | 3755/5000 [15:26<05:08,  4.03it/s, loss=0.025725, lr=0.000051]
 75%|███████▌  | 3755/5000 [15:26<05:08,  4.03it/s, loss=0.096008, lr=0.000051]
 75%|███████▌  | 3756/5000 [15:26<05:09,  4.02it/s, loss=0.096008, lr=0.000051]
 75%|███████▌  | 3756/5000 [15:27<05:09,  4.02it/s, loss=0.053789, lr=0.000050]
 75%|███████▌  | 3757/5000 [15:27<05:10,  4.00it/s, loss=0.053789, lr=0.000050]
 75%|███████▌  | 3757/5000 [15:27<05:10,  4.00it/s, loss=0.089865, lr=0.000050]
 75%|███████▌  | 3758/5000 [15:27<05:10,  4.00it/s, loss=0.089865, lr=0.000050]
 75%|███████▌  | 3758/5000 [15:27<05:10,  4.00it/s, loss=0.026981, lr=0.000050]
 75%|███████▌  | 3759/5000 [15:27<05:09,  4.01it/s, loss=0.026981, lr=0.000050]
 75%|███████▌  | 3759/5000 [15:27<05:09,  4.01it/s, loss=0.104740, lr=0.000050]
 75%|███████▌  | 3760/5000 [15:27<05:01,  4.11it/s, loss=0.104740, lr=0.000050]
 75%|███████▌  | 3760/5000 [15:28<05:01,  4.11it/s, loss=0.066005, lr=0.000050]
 75%|███████▌  | 3761/5000 [15:28<04:47,  4.32it/s, loss=0.066005, lr=0.000050]
 75%|███████▌  | 3761/5000 [15:28<04:47,  4.32it/s, loss=0.026672, lr=0.000050]
 75%|███████▌  | 3762/5000 [15:28<04:37,  4.47it/s, loss=0.026672, lr=0.000050]
 75%|███████▌  | 3762/5000 [15:28<04:37,  4.47it/s, loss=0.045871, lr=0.000050]
 75%|███████▌  | 3763/5000 [15:28<04:30,  4.57it/s, loss=0.045871, lr=0.000050]
 75%|███████▌  | 3763/5000 [15:28<04:30,  4.57it/s, loss=0.046703, lr=0.000050]
 75%|███████▌  | 3764/5000 [15:28<04:25,  4.66it/s, loss=0.046703, lr=0.000050]
 75%|███████▌  | 3764/5000 [15:28<04:25,  4.66it/s, loss=0.035643, lr=0.000050]
 75%|███████▌  | 3765/5000 [15:28<04:21,  4.72it/s, loss=0.035643, lr=0.000050]
 75%|███████▌  | 3765/5000 [15:29<04:21,  4.72it/s, loss=0.077157, lr=0.000050]
 75%|███████▌  | 3766/5000 [15:29<04:19,  4.76it/s, loss=0.077157, lr=0.000050]
 75%|███████▌  | 3766/5000 [15:29<04:19,  4.76it/s, loss=0.142922, lr=0.000050]
 75%|███████▌  | 3767/5000 [15:29<04:15,  4.83it/s, loss=0.142922, lr=0.000050]
 75%|███████▌  | 3767/5000 [15:29<04:15,  4.83it/s, loss=0.126093, lr=0.000050]
 75%|███████▌  | 3768/5000 [15:29<04:14,  4.84it/s, loss=0.126093, lr=0.000050]
 75%|███████▌  | 3768/5000 [15:29<04:14,  4.84it/s, loss=0.091116, lr=0.000050]
 75%|███████▌  | 3769/5000 [15:29<04:30,  4.56it/s, loss=0.091116, lr=0.000050]
 75%|███████▌  | 3769/5000 [15:30<04:30,  4.56it/s, loss=0.097128, lr=0.000050]
 75%|███████▌  | 3770/5000 [15:30<04:40,  4.38it/s, loss=0.097128, lr=0.000050]
